,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
10,2433256,1,464.88977643342565,1368.633074377274,158782.8137551036,720.0478494469277,1360.58093375757,164887.72095491455,2017.632729040088,1350.161888858098,173483.71099977707,19699.34737973756,1341.2276930778476,181185.4472493124,193349.5338309781,1339.8183307401382,182510.73669202928,464.88977643342565,1368.633074377274,158782.8137551036,720.0478494469277,1360.58093375757,164887.72095491455,2017.6327290400905,1350.161888858096,173483.71099977964,19700.842263995728,1341.2092130598023,181206.45196051663,196576.98979158947,1339.7078616669464,182628.45839514091,464.88977643342565,1368.633074377274,398.47561249730654,1398.2861699044242,160612.29943782464,-1614.9159285346116,-0.02606656777843469,720.0478494469277,1360.5809337575704,406.0636907615776,1397.3680688270792,167789.93453549675,-2099.655030217334,-0.029333611684555037,2017.632729040088,1350.1618888580979,416.5137584759681,1385.917308764464,177508.93163573963,-1087.1687373719153,-0.013463118786743215,19700.55564401899,1341.2278175392814,425.6586509781736,1365.8919481793387,183756.97770938833,177.84579789715107,0.0023871044678351497,196560.14802468376,1339.8133332957027,427.21572022955934,1362.7608970289318,184536.07850162263,133.3530884731839,0.0018909765033949487,464.88977643342565,0.0006358778767888897,8.714521359479973e-06,720.0478494469277,0.0006790107731306032,1.0513200342398152e-05,2017.632729040088,0.0007196638806405766,1.2929471097566663e-05,19700.555644019,0.0007328368566895993,1.4625258836246412e-05,196560.14802468376,2.2014663392614,3306088035.724147,63.27786894578468,1373.5318602270188,394.71769125982087,1373.5318602270188,155802.05579348328,0.0,0.0,99.38853811218611,1362.9078925345957,404.66125636947777,1362.9078925345957,163750.73240652424,0.0,0.0,284.7409113159318,1351.417143403931,415.37059934110664,1351.417143403931,172532.73479699015,0.0,0.0,2808.262139340499,1342.5954109669012,423.93484831913395,1342.5954109669012,179720.75561936712,0.0,0.0,28045.504353964763,1341.2094999546907,425.4199869207906,1341.2094999546907,180982.1652716857,0.0,0.0
11,2081274,1,492.2070437574884,1357.0936709082487,170899.05253226613,748.0884947766177,1351.2165168714057,175178.86854776135,2042.3653850256185,1344.9714972914433,178643.17554333876,19094.968738073967,1341.423293989935,181391.5916568106,190354.50594049867,1339.9655094909967,182439.83998907756,492.2070495613913,1357.0936556134548,170899.070355871,748.0892162695853,1351.2152715605291,175180.3075613156,2042.4557070539563,1344.9150139366716,178707.89879598096,19704.23451222399,1341.252403733848,181587.5114460308,196442.116709824,1339.79024380266,182623.89115545945,492.2070437574884,1357.0936709082487,413.3993862262813,1478.8633807296067,170902.66898103248,19.568156042071077,0.0014195998171537716,748.0884947766177,1351.2165168714055,418.5437474718289,1466.08718337162,175427.7358993803,182.8212721103773,0.00451948410499282,2042.3659300329543,1344.9714954126391,422.66201300491366,1412.8723611120604,184384.9581045128,722.5671222820557,0.008000889177745116,19702.66131265032,1341.3547079709972,425.9940406378937,1375.1418623148993,186373.8949021877,694.8990813024462,0.007915661148092444,196426.69043787036,1339.8901518158816,427.2130123028506,1364.7375331642245,185235.92081804184,393.1522230069273,0.005172361431688405,492.2070437574884,0.0006053762870326729,1.1225541950106194e-05,748.0884947766177,0.0006568666151871626,1.34574290853703e-05,2042.3659300329548,0.0007118523079394111,1.542347897644112e-05,19702.661312650314,0.0007327713586543561,1.4994146303771777e-05,196426.6904378704,7.162486740857853,10758865623.66533,66.31710563221607,1355.5239826785344,416.2946411879613,1355.5239826785344,173301.22828181344,0.0,0.0,102.21049187482532,1349.5693837595918,420.9567406343938,1349.5693837595918,177204.57748553227,0.0,0.0,286.17919161059973,1344.7261003268209,422.9250216881094,1344.7261003268209,178865.5739698878,0.0,0.0,2806.017883804545,1342.6304861949575,424.33221707294234,1342.6304861949575,180057.83044603863,0.0,0.0,28024.34729724167,1341.258965538737,425.4467985304319,1341.258965538737,181004.97837979396,0.0,0.0
12,1667625,1,437.6222083552989,1348.7011054933487,174444.3949310556,710.7061828349437,1347.6058432320099,174924.83602152555,2032.1847692443664,1343.1226824974415,178207.35076230532,19676.728896926226,1339.622437415482,182986.23163555632,189713.74560771897,1340.0892213082227,182170.32048581983,437.6222115817724,1348.7010959920945,174444.4058891984,710.7066901022107,1347.6049242026752,174925.8945155302,2032.264599392928,1343.0722796737173,178265.02099840064,19735.058314237103,1339.5072447629695,183113.9983769497,195872.34248495457,1339.93891693474,182321.8957248244,437.6222083552989,1348.7011054933487,417.665410264072,1369.3643146842235,174444.39493917135,0.00359675893769771,6.6386387289685535e-06,710.7061828349437,1347.6058432320099,418.2401654809415,1368.2252805730095,174924.85867364742,1.15909368342425,0.0002937279018349897,2032.1847692443664,1343.1226824974412,422.1461248931533,1364.3435704878489,178345.2096450746,9.031093213334286,0.0002554982555665268,19733.43740467046,1339.6123436727148,427.77862696124896,1368.6088880959744,185935.95913911733,109.65937384049508,0.0014123808233823848,195857.84747032385,1340.0312361368287,426.87188751581914,1365.2711189469076,185902.6631252301,307.5325616676297,0.0037544254372469175,437.6222083552989,0.0006778214831880972,1.0666623170098888e-05,710.7061828349437,0.0006893602635761478,1.2078611275345397e-05,2032.1847692443664,0.000714987847536725,1.4238141049312478e-05,19733.43740467046,0.0007316342708732788,1.5137455795082938e-05,195857.847470324,28.738585284707018,43171927466.956474,62.837214918081486,1341.6043554629653,424.3008978493009,1341.6043554629653,180031.25191572285,0.0,0.0,100.9421760052902,1343.0665030596056,422.5136204718445,1343.0665030596056,178517.75948422588,0.0,0.0,287.66041733803473,1341.8957301201904,423.0872688276836,1341.8957301201904,179002.8370440686,0.0,0.0,2812.572364344612,1340.685600842842,426.329855091806,1340.685600842842,181757.14534260027,0.0,0.0,27944.02813659558,1341.4336349818552,425.0540261131932,1341.4336349818552,180670.92511503515,0.0,0.0
13,2229373,1,361.2696200408304,1342.3387863292733,173775.2891030684,616.3534342025187,1344.3824673831355,172707.60483686742,1921.1050393503635,1346.6420241957187,172144.7116947528,18502.57300072976,1341.0574529589348,180108.4663615541,190068.27990388928,1339.8346869773327,182346.45234322036,361.269620062432,1342.3387862525965,173775.28919100435,616.3534593626001,1344.3824149560762,172707.66512352997,1921.323705359342,1346.6216617349603,172168.2774885951,19618.43200153685,1340.8893129983578,180318.1277600464,196442.0837273147,1339.6931375985992,182496.5082669037,361.2696200408304,1342.3387863292733,416.8636337017999,1362.9843215657406,173775.31510823744,-3.2924296925809,-0.0008100336633673728,616.3534342037457,1344.3824673831223,415.58104484791687,1364.0118003612813,172709.8352494401,-35.301132798715095,-0.0028671508671617124,1921.2940289027747,1346.6414835568876,414.9041873385544,1361.9313491035603,172189.55491568623,-35.50007825519722,-0.0013708812059509698,19614.76748846868,1341.0957295932787,424.4055605638491,1364.7810331937003,182305.85190738016,-112.76130305925597,-0.001583700254215061,196421.71604582673,1339.8175634334063,427.04145541872134,1363.6677595123315,184710.26050644097,158.21085380492372,0.0021627299970720286,361.2696200408304,0.000828212204981064,1.709342930929437e-05,616.3534342037457,0.0007970698315799799,1.5983165576086776e-05,1921.2940289027752,0.0007560898667309517,1.4542126550394273e-05,19614.767488468675,0.0007360468706230673,1.4826579482872555e-05,196421.71604582688,4.358094570368648,6545919166.145283,49.85279894746655,1322.3101528092902,439.37721160027536,1322.3101528092902,193052.3340736332,0.0,0.0,85.89663912807822,1333.3465360613516,428.2176802973892,1333.3465360613516,183370.381719277,0.0,0.0,272.2160002035432,1344.4592732165524,417.3237492374354,1344.4592732165524,174159.11167758983,0.0,0.0,2797.080054657052,1342.1663113254242,422.96926007559904,1342.1663113254242,178902.99496889976,0.0,0.0,28027.028878079767,1341.178405248143,425.2815741688136,1341.178405248143,180864.4173275041,0.0,0.0
14,1372040,1,396.05516688342846,1357.729251544159,161694.1408738764,650.5983544204987,1352.299584809403,168647.63323712302,1958.9849761259263,1344.894888453948,177517.52334197192,19658.07538538709,1340.01233358834,182184.32560042804,194541.72844372212,1340.0887591671615,182106.85509441653,396.05516688342846,1357.729251544159,161694.1408738764,650.5983544204987,1352.299584809403,168647.63323712302,1958.9849761259263,1344.894888453948,177517.52334197192,19658.07538538709,1340.01233358834,182184.32560042804,194541.72844372212,1340.0887591671615,182106.85509441653,396.05516688342846,1357.729251544159,402.11209988494056,1365.6267435051232,163370.59420292775,-662.6848044288137,-0.010786226589781567,650.5983544204987,1352.2995848094029,410.6673023715471,1368.7950374094344,174436.18469811926,-1231.2965198157544,-0.01420299693530946,1958.9849758381256,1344.8948886427124,421.32828426954694,1389.8325763198554,187710.22042878735,-1014.229907258154,-0.009745465225310371,19657.659522948798,1340.0366435497099,426.8018433349228,1396.304207878951,190538.70240761095,1546.295841010474,0.01532605137657339,194534.7579194152,1340.1281178747067,426.6959859251271,1376.4058197042807,187201.91104773557,242.06744586729303,0.002718944287080347,396.05516688342846,0.000756393867715423,1.6253445542206212e-05,650.5983544204987,0.0007562880736532441,1.6363083742231153e-05,1958.9849758381256,0.000741978642826061,1.5550124962270368e-05,19657.659522948783,0.0007344439623617084,1.6112086132790893e-05,194534.75791941516,77.73768498837877,116781656572.66708,56.40344336323993,1364.2474614090715,399.8336948400191,1364.2474614090715,159866.9835294215,0.0,0.0,92.837307626234,1356.5478156713548,408.99936363281086,1356.5478156713548,167280.47945204424,0.0,0.0,279.4403823860143,1347.355997474882,419.42617719077055,1347.355997474882,175918.3181128637,0.0,0.0,2804.687810549271,1341.6877701683786,424.80127311173413,1341.6877701683786,180456.12163735015,0.0,0.0,27758.944363345723,1341.570286112377,424.8462911085572,1341.570286112377,180494.37106869693,0.0,0.0
15,1716734,1,394.6639635770685,1315.5504369470823,210269.68801856015,647.6470833262332,1324.0404311227117,198859.09591622648,1910.7316601321404,1334.8661892061111,186011.528590624,17892.36874428182,1338.4577796621559,183503.44652512853,188106.07431126016,1339.8120940074657,182417.02410318583,394.66396660845,1315.550437037087,210269.68792602487,647.6559038945201,1324.0405246933503,198859.02682843877,1946.0107278705705,1334.852195462874,186049.41296965047,19641.940117531383,1338.0722176489028,183774.47156409104,195913.476879126,1339.616911772035,182591.4108212048,394.66396660844254,1315.5504370371102,458.5517287351556,1333.0030849800396,210286.9718558032,-427.8396059395844,-0.017969082324094,647.6559036862129,1324.0405250999063,445.9361236528092,1338.7634016497755,198903.47793119724,-873.1442552814322,-0.030195042997598474,1946.0047942141352,1334.8560826757675,431.3293690729156,1347.1590296249435,186118.5709153708,-605.3416561676797,-0.019402954489588592,19640.730105595103,1338.1509561731796,428.58506007103097,1357.2560099889524,184940.8268881004,301.9077041565336,0.004802545946548895,195899.3474637628,1339.7071649561085,427.1897813676338,1364.44838813349,185900.3639312205,368.26292915368714,0.004579255710206014,394.66396660844254,0.0007608985313458883,1.74404924780563e-05,647.6559036862129,0.0007598438424660798,1.6552512033141225e-05,1946.0047942141352,0.0007466606872674663,1.4868626753762837e-05,19640.730105595103,0.0007350752640289536,1.4846884752242232e-05,195899.34746376265,24.367855484219834,36605923777.18473,78.09409593413424,1355.8989427748527,420.67189813146825,1355.8989427748527,176964.84587753238,0.0,0.0,113.9586628013018,1350.7101363827207,421.239212030215,1350.7101363827207,177442.47375183643,0.0,0.0,299.3037504996409,1345.1958939297244,421.54029326592473,1345.1958939297244,177696.2188467218,0.0,0.0,2824.9631755652977,1340.4278679986423,426.02846577218264,1340.4278679986423,181500.25364819984,0.0,0.0,27975.96291646096,1341.2164215257892,425.27969696974833,1341.2164215257892,180862.82065468092,0.0,0.0
16,1790770,1,357.66342008603294,1347.381508405526,167632.35555983195,609.7163613295131,1344.9956878218416,171866.4824448775,1915.4890984434417,1341.7999361163156,178273.93622744852,19476.69489381625,1339.5046381822947,182572.40882045773,189964.8578786385,1339.802272363617,182374.3844019568,357.66343366144525,1347.381459541894,167632.41210333677,609.7175626304705,1344.9931560486975,171869.39713471662,1915.595505869005,1341.728734743083,178355.2943197677,19623.709662211262,1339.3671237338135,182712.95841295176,196056.8159314973,1339.6274026869671,182537.84286845333,357.66342008603294,1347.3815084055263,409.4293047155173,1409.1885199416652,176896.67080554424,1896.91121402994,0.019492084916422386,609.716361329513,1344.9956878218416,414.56782610916366,1402.2118246298048,181561.62915938272,1551.3876567896043,0.015467170345634416,1915.4890983905568,1341.7999361520763,422.2249829019906,1400.2736050174651,187274.31989546624,971.6513709684416,0.00960871043200212,19621.923904512954,1339.4835567429764,427.29452686408814,1376.2160341373708,187570.06494960393,380.11601910083493,0.00429122204387306,196041.41628228367,1339.7263313596077,427.1149252627724,1365.179225350871,185775.5831076988,319.4604481184718,0.003991540050998749,357.66342008603294,0.0008408363664971374,1.987855372891892e-05,609.7163613295131,0.0008081593351020408,1.8560155877920128e-05,1915.4890983905564,0.0007589521607971523,1.625369628391501e-05,19621.92390451296,0.000735781266749789,1.4903592175959428e-05,196041.4162822836,18.98910078233166,28525597878.30105,55.004302680362,1341.4390540819977,418.43383862159817,1341.4390540819977,175086.87730360567,0.0,0.0,91.33957389254927,1342.424268071406,418.5922371421364,1342.424268071406,175219.46099565853,0.0,0.0,278.22450633680506,1341.9658224147995,422.1483587688128,1341.9658224147995,178209.23681120225,0.0,0.0,2804.4719540444726,1340.688485859766,425.74599191558127,1340.688485859766,181259.6496321822,0.0,0.0,27978.517067677396,1341.1198281615627,425.317880271364,1341.1198281615627,180895.29927852636,0.0,0.0
17,1457255,1,399.9209944015393,1336.0294346273572,183116.62089100273,659.5001949997551,1337.1099152137808,183410.207633802,1968.4024690949373,1339.9160287833195,180561.6524227944,19678.191772809823,1339.1401997839812,182071.81606600084,195049.23273022767,1339.9819114372233,182031.03912781968,399.9209944015393,1336.0294346273572,183116.62089100273,659.5001949997551,1337.1099152137808,183410.207633802,1968.4024690949373,1339.9160287833195,180561.6524227944,19678.191772809823,1339.1401997839812,182071.81606600084,195049.23273022767,1339.9819114372233,182031.03912781968,399.92092538535405,1336.0296548375995,427.9209874468386,1340.8958815848805,183116.37232794144,0.13852622298418052,7.751734758908975e-05,659.4970080841014,1337.116086646752,428.2560125654732,1341.79831638248,183403.220262125,2.219818572457074,0.0007050611497814672,1968.2553089557755,1340.0117240013415,424.7972003646659,1344.3788740131267,180452.6873879333,32.895866815511724,0.007871832910759019,19677.341828407243,1339.1952892342713,426.6255629551085,1349.7593627182284,183789.54031830808,285.84775847253513,0.0041943240874753,195043.0038926899,1340.0179008854996,426.60947220343206,1370.8495041759716,187339.12344634763,466.3071099554234,0.005185974953002398,399.92092538535405,0.0007465044229299337,1.4514281982938456e-05,659.4970080841014,0.0007451432908677744,1.5211506170933103e-05,1968.2553089557755,0.0007384866573372779,1.548830926479225e-05,19677.341828407232,0.000733702411747792,1.4742800413570356e-05,195043.00389269012,58.373141756833405,87690943365.56627,60.28410694211472,1339.0142237277191,421.8430869265053,1339.0142237277191,177951.5899876831,0.0,0.0,97.18974994514073,1339.2763828897105,424.08500617203146,1339.2763828897105,179848.09245993197,0.0,0.0,283.7967044999657,1341.4279349287344,422.496885893239,1341.4279349287344,178503.6185894846,0.0,0.0,2810.989625875597,1340.5633517981837,424.8070598978412,1340.5633517981837,180461.03813904803,0.0,0.0,27834.68825379703,1341.437225128362,424.7699360840888,1341.437225128362,180429.49860088085,0.0,0.0
18,1863939,1,460.381597864197,1350.46191536779,176593.61533549218,716.6991875880796,1344.8420058214258,180717.57363196227,2019.109231150506,1341.0914974845607,182464.28617816116,19675.216596455768,1341.1532682843897,181053.42230295087,191423.1381313142,1340.155300024148,182024.91091889725,460.38159786419703,1350.4619153677895,176593.6153354924,716.6991876097766,1344.842005782528,180717.5736764667,2019.1120229911148,1341.0897261102011,182466.30317297808,19688.93009210146,1341.0771121060127,181138.6323591096,196196.07185304217,1339.992635639485,182181.0363031607,460.381597864197,1350.46191536779,420.23043123445046,1370.9714531022846,176593.64733187,8.575104886483501,0.0019791352753741804,716.6991875880796,1344.8420058214258,425.10889620421057,1364.4207178615222,180719.87273564507,59.57100604466002,0.0046412698059077285,2019.109231150506,1341.0914974845607,427.158385353912,1356.1855549985598,182503.77840924216,167.80153551169482,0.006375516306988948,19687.80389644824,1341.150393182898,425.5057107709858,1358.2036714251265,181712.11772681837,79.27810085723736,0.001499505963105184,196181.36994951635,1340.0873146375802,426.7021535247304,1364.2158110131527,184912.12733265723,188.95828662320207,0.002465178424359604,460.381597864197,0.0006482770245761021,1.261732582168708e-05,716.6991875880796,0.0006859785029691324,1.4367821106453614e-05,2019.109231150506,0.0007200393255613209,1.5559069512965714e-05,19687.80389644824,0.0007333303417829614,1.517837894628459e-05,196181.3699495162,14.85891340848802,22320953655.53389,63.141541985731344,1334.8190672709989,438.5078181338495,1334.8190672709989,192289.1065645092,0.0,0.0,99.85830169990729,1335.7065137359673,435.86946407780766,1335.7065137359673,189982.18971547528,0.0,0.0,286.07031436447886,1339.0452214854256,429.60875738586947,1339.0452214854256,184563.6844226308,0.0,0.0,2807.698593687837,1342.1826912801328,424.1600482287539,1342.1826912801328,179911.74651341885,0.0,0.0,27992.6931610164,1341.454729417037,424.93541209220496,1341.454729417037,180570.10444997204,0.0,0.0
19,2489035,1,430.67519359808495,1340.6350777157886,186379.59850579104,681.1434913864616,1339.0758084454972,186911.50510831273,1977.720243769371,1337.4596092983113,187985.79115732617,19664.24646002964,1339.3665844568052,183729.12085681595,193873.7948620825,1339.6190728432086,182790.17692549713,430.67519359808495,1340.6350777157886,186379.59850579104,681.1434913864616,1339.0758084454972,186911.50510831273,1977.720243769371,1337.4596092983113,187985.79115732617,19664.476657579,1339.363755238826,183732.3210546912,196550.55611844044,1339.5301542088996,182883.98575754117,430.67519359808495,1340.6350777157886,431.7170352276952,1361.3995050196056,186379.59946748053,0.17991294860404294,9.577395538539267e-05,681.1434913864616,1339.0758084454972,432.33263248141776,1359.4621792194691,186911.82261972743,3.8562567874503584,0.0004805532213697895,1977.7202437693709,1337.4596092983115,433.5732823379757,1354.397538840106,188025.8025120361,24.04780291127192,0.000890567349407459,19664.43252090692,1339.3666212672963,428.63629360415337,1370.4534254717735,187399.51105466863,284.6908074448159,0.0034571952188605574,196536.58803035904,1339.6176272694584,427.5377088075968,1364.6876555199744,185346.77300032764,124.5639755323075,0.0016631412575075547,430.67519359808495,0.0006923457297052299,1.3012519953996513e-05,681.1434913864616,0.0007209730145029704,1.4259125295369315e-05,1977.720243769371,0.0007346178977184113,1.44376850852635e-05,19664.43252090692,0.0007341813347194906,1.4601210687169055e-05,196536.58803035927,1.8261784364960263,2742305186.7655725,46.12438663808001,1289.1568165721033,481.4358718313307,1289.1568165721033,231780.4986859935,0.0,0.0,81.47099060908067,1308.2096803648162,463.118212997464,1308.2096803648162,214478.4792099644,0.0,0.0,265.7170203371231,1328.3428142973903,442.83445796643383,1328.3428142973903,196102.3571624253,0.0,0.0,2789.026209874601,1339.8156074577412,427.8440048092494,1339.8156074577412,183050.49245121703,0.0,0.0,28027.950262063252,1340.929171112831,425.8263814082185,1340.929171112831,181328.1071032176,0.0,0.0
20,2308172,1,162.40701438033807,1287.3821359087979,148832.4465535537,273.98210375703127,1289.7277887934,147078.39506662567,853.1036705361829,1293.4905988466237,143925.13052153937,8718.894492759044,1294.7248436736247,142607.87973874132,87275.00564938625,1295.8539081705114,141487.03126847255,162.40701438033807,1287.3821359087979,148832.4465535537,273.98210375703127,1289.7277887934,147078.39506662567,853.1036705361829,1293.4905988466237,143925.13052153937,8718.894492759044,1294.7248436736247,142607.87973874132,87275.00564938625,1295.8539081705114,141487.03126847255,162.40701438033807,1287.3821359087974,385.7880850331625,1288.7795639969315,148832.4465535546,0.0003323828375908405,6.0056785257096715e-05,273.98210375703115,1289.7277887934008,383.50801173720544,1291.1227032784038,147078.3950666261,0.03689145571979405,0.00065269616737544,853.1036705361822,1293.490598846622,379.3746571946298,1294.8839041635551,143925.13058508982,2.900810289069188,0.0036973083162563825,8718.89444964662,1294.7248483729254,377.63457995311614,1296.1234762862264,142607.87678002968,-6.637596612069364,-0.0045172819663765245,87273.02263856586,1295.8757324517862,376.12394356945606,1297.272713041062,141469.22145975742,-13.583839381434672,-0.01030341724805328,162.40701438033807,0.001914165161811131,8.068754465161009e-05,273.98210375703127,0.0018357923188000635,7.703617315034255e-05,853.1036705361829,0.0017168992567291085,7.239199980096133e-05,8718.894449646625,0.0016572111597156504,7.047943582304695e-05,87273.02263856259,7.532109727684855,11312757818.243618,54.78891890478749,1232.9274521783307,236.21641817639536,1234.386528740066,55798.196216085686,2.843180664157369e-13,6.746216401706753e-10,94.14778485865021,1230.336789435894,239.07795927456553,1231.7989346640238,57158.27061089082,-2.0949408718013027e-12,-3.151538958494215e-09,298.8911791223091,1227.677841070266,241.0266738497636,1229.1431492934207,58093.85750708031,8.045195413087918e-12,1.0321016749570288e-08,3080.994334549996,1226.4476935600583,241.1804004898744,1227.91446975707,58167.98558045621,7.090400331870091e-12,7.706703781992383e-09,30856.561616507413,1227.6750780110413,237.89319821721085,1229.1403895281517,56593.17375801317,-3.3520579790289236e-13,-3.0478632611492165e-10
21,1308746,1,465.13613787523013,1354.4915159596135,170204.42562674265,733.3452812684966,1352.644143963494,172010.4584480971,2041.8926505550903,1346.4001575159866,177376.8173631914,19752.553520540903,1338.8057789674494,184280.884106972,194155.32344701307,1340.02447258869,182267.012576011,465.13613787523013,1354.4915159596135,170204.42562674265,733.3452812684966,1352.644143963494,172010.4584480971,2041.8926505550903,1346.4001575159866,177376.8173631914,19752.553520540903,1338.8057789674494,184280.884106972,194155.32344701307,1340.02447258869,182267.012576011,465.13613787523013,1354.4915159596135,412.55839056640536,1388.1519104513245,180486.23826930448,3447.971880227979,0.034105923894623885,733.3452812684966,1352.6441439634937,414.74143565370713,1393.117956599304,182650.40676535032,3287.538433553739,0.031981970263711475,2041.8926403724552,1346.4001625071585,421.16126751018805,1407.7580506419797,186228.3531698704,2043.1111270506824,0.020367200819850512,19750.93693439835,1338.887493043685,429.20186924137664,1404.368737356887,191262.50120854928,463.3498701500828,0.004759718322935135,194147.7703470122,1340.066208401859,426.88252464530086,1371.6000794140164,186199.01016916023,-575.6750437661499,-0.006895639851316893,465.13613787523013,0.0006372325955659136,9.781166081559872e-06,733.3452812684966,0.0006678259906123535,1.1476463163159064e-05,2041.892640372456,0.0007114563739377682,1.3787741222481434e-05,19750.936934398353,0.0007309696077704058,2.4818911026009635e-05,194147.77034701224,96.28428066595137,144643594063.49472,69.65383782336166,1357.7519875772607,409.3360547604631,1357.7519875772607,167556.00572686084,0.0,0.0,107.18095539771937,1354.5782974036845,412.87520133740736,1354.5782974036845,170465.93187940467,0.0,0.0,292.8385023134315,1347.3224151604675,420.1512147043244,1347.3224151604675,176527.04321751927,0.0,0.0,2819.549229715547,1340.2458253690063,427.4810810346361,1340.2458253690063,182740.07464254112,0.0,0.0,27705.105990893928,1341.472170558468,425.06901170285,1341.472170558468,180683.66471003764,0.0,0.0
