,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
10,1740506,1,222.4833308458884,1348.1596468856917,176608.47949173977,372.6857153929867,1347.56428577634,175902.22255375818,1118.6333283120712,1343.2426240312475,179322.95041436073,11235.908866444692,1338.90667531609,183547.36241933375,127974.39412977124,1338.872210157891,183691.51140028003,222.4833308458884,1348.1596468856917,176608.47949173977,372.6857153929867,1347.56428577634,175902.22255375818,1118.6333283120712,1343.2426240312475,179322.95041436073,11235.908866444692,1338.90667531609,183547.36241933375,127974.39412977124,1338.872210157891,183691.51140028003,222.48333084501897,1348.1596468896066,420.24811657936647,1353.6837258016851,176638.09891597068,363.9081011836264,0.015225525542735052,372.6857079633269,1347.5643057422285,419.4069694916152,1354.7753471797364,175958.2622424204,584.1861624222385,0.02090100265588488,1118.5690641969147,1343.2999503261697,423.4100018550792,1353.7250788546983,179348.77009625253,645.5715700753868,0.02133434161856883,11231.720342991535,1339.286777594073,428.04865756725934,1354.8451295066272,183583.58824872025,188.16840780644475,0.004106695106107205,127964.494676969,1338.957769686892,428.4968727201048,1357.698485751626,184845.620616586,265.3856621986339,0.004239596836918538,222.48333084501888,0.0013823239966469707,5.0318317458179205e-05,372.6857079633269,0.0013399041327751475,4.753956843298683e-05,1118.5690641969147,0.001306042537054294,4.5800351268756096e-05,11231.720342991535,0.0012861493890296888,4.64935696548282e-05,127964.49467696864,16.903440293427806,25391821806.65999,61.8682562016594,1356.6981675946063,413.110775980799,1358.0242700167632,170660.5132314579,-1.5e-322,-5.32054e-319,99.30270352511182,1353.087111209342,414.80487595828674,1354.416749202712,172063.08511876967,0.0,0.0,285.3082749652687,1346.0737458093072,420.74936878849513,1347.410304679721,177030.03133591707,0.0,0.0,2810.468046700591,1340.821064675711,426.17514402882733,1342.1628543057311,181625.2533879918,0.0,0.0,23497.77211103792,1340.5491819105923,426.4962910390087,1341.8912434028173,181899.0862700308,-9.199589876651552e-16,-2.2617943830178535e-12
11,1416360,1,308.1091424549665,1352.746104487846,172408.32460472337,519.139915747046,1353.1721700122782,170509.15043784073,1626.1060253186852,1348.252530298489,174819.8456492303,16577.33185433698,1339.30962877715,183917.52440166476,157696.57005870284,1338.709674462876,183830.690845246,308.1091424549665,1352.746104487846,172408.32460472337,519.139915747046,1353.1721700122782,170509.15043784073,1626.1060253186852,1348.252530298489,174819.8456492303,16577.33185433698,1339.30962877715,183917.52440166476,157696.57005870284,1338.709674462876,183830.690845246,308.0459683999823,1353.0112208076898,414.85043536282086,1364.709734554321,172172.00477786135,-620.6080446205965,-0.021266723957241437,518.9492277959185,1353.6473462691183,412.25852755321887,1365.1985085661574,170029.89247177908,-523.4050706217153,-0.017999956409001323,1625.530442582706,1348.7086865762124,417.48520321910263,1362.1304663482592,174367.50029640723,-271.69525820921825,-0.009143502787393709,16576.20881776695,1339.3963018792076,428.7412921025197,1362.9043384567,186799.96238513145,186.83129696297033,0.0023902137234717057,157690.74632753115,1338.7548661169303,428.6976885449177,1362.0521630751289,187917.2429356504,320.80130112795007,0.0037792378549718025,308.0459683999823,0.0009908407852531784,3.200809792750786e-05,518.9492277959185,0.0009572235871511466,2.942380781398312e-05,1625.530442582706,0.0008962984786641747,2.4784461434108048e-05,16576.208817766965,0.0008753063917962318,0.0001812822389764301,157690.7463275309,58.23447205996717,87482469797.89572,69.45256422760025,1355.599434178068,420.00860768307695,1356.926610375041,176407.23052787688,0.0,0.0,104.53638863056538,1355.180477743194,416.2687083151801,1356.5080638375402,173279.63752238848,0.0,0.0,288.83431389604755,1350.15349587412,417.84361401839914,1351.4860200612907,174593.28577595693,0.0,0.0,2731.9183705264727,1340.9892669478184,426.97636691955535,1342.3308884433995,182308.8179078228,-8.05210777498715e-16,-1.9774506545126137e-12,8317.420737277622,1340.2182646735223,427.27113567186746,1341.560657206564,182560.62337832732,0.0,0.0
12,2176990,1,191.3762439992518,1325.6056730841988,142814.59974719395,300.1594079579368,1314.0012044637715,143102.86429930478,871.7407147497948,1301.564027864646,143085.6040580731,8681.691050132938,1296.3200580682071,141803.26704272348,78179.27011793578,1295.2347088387069,140792.58944531716,191.3762439992518,1325.6056730841988,142814.59974719395,300.1594079579368,1314.0012044637715,143102.86429930478,871.7407147497948,1301.564027864646,143085.6040580731,8681.691050132938,1296.3200580682071,141803.26704272348,78179.27011793578,1295.2347088387069,140792.58944531716,191.3762439992518,1325.6056730841992,377.908189574126,1326.9629098928503,142814.59974720105,-0.021131615989235374,-0.0002596331578736983,300.1594079579367,1314.0012044637715,378.2893922637878,1315.3709305690763,143102.8642999531,0.09079485205346921,0.00036586175688557823,871.7407147497872,1301.5640278646542,378.26657803467776,1302.94989504683,143085.60408906447,10.57248919912416,0.016195121021489817,8681.613472836496,1296.3311055961672,376.55129234687223,1297.7301123977147,141790.8772346831,-5.912356996108212,-0.0034768843183218363,78178.19262518502,1295.2506318768017,375.20115586847226,1296.6584953411716,140775.91369459595,-63.23374813664491,-0.02593891583462553,191.3762439992518,0.0016198427365366743,6.610927201330161e-05,300.1594079579368,0.001674575504272367,6.947210233772422e-05,871.740714749787,0.0016797860028026738,6.971081679183554e-05,8681.613472836565,0.00167156282206771,0.0004038886549178193,78178.1926251816,3.1902833586938257,4789871600.675468,64.75467541202156,1334.8035879309796,433.5354316561885,1336.1514204435873,187952.97050131764,6.875721018559708e-123,2.351844270161548e-119,99.55712858511053,1331.6922929628631,433.6588829714254,1333.0432712919292,188060.0267800244,0.0,0.0,283.85204557784454,1331.5448481835017,432.0165222961171,1332.895975957623,186638.27553683144,-2.089277051489791e-36,-4.1404730407168236e-33,2803.9064546710542,1334.3770721638637,427.6810706785601,1335.7253350582987,182911.0982167595,-4.32539287363789e-17,-1.4997554294057942e-13,11189.963950003726,1334.5731169314936,427.2809385596636,1335.9211819700447,182569.00045642696,0.0,0.0
13,1751782,1,248.54598234127684,1334.009023304663,193148.45585429293,391.6089299134037,1333.362332424389,191560.7668913396,1133.7676118318263,1334.5933580786655,189388.1567058342,11249.75925631876,1338.3993186178811,184258.79118810408,127185.10620025345,1338.8342185052784,183737.8684088122,248.54598234127684,1334.009023304663,193148.45585429293,391.6089299134037,1333.362332424389,191560.7668913396,1133.7676118318263,1334.5933580786655,189388.1567058342,11249.75925631876,1338.3993186178811,184258.79118810408,127185.10620025345,1338.8342185052784,183737.8684088122,248.54598234127684,1334.0090233046635,439.4865821095017,1354.895836752582,193148.4558637784,0.03255387444812837,5.353637026600314e-05,391.6089299134029,1333.3623324243913,437.67655510815047,1354.1715341107827,191560.78091379607,0.059101344695918566,1.5772622027799417e-05,1133.7672877606624,1334.593640816302,435.18723679727213,1352.9994430672048,189397.194782528,2.3803778008521848,0.0001263791003908598,11247.291353025872,1338.6228557950446,429.0337033953828,1354.399086217786,184259.80063119487,283.2533808571516,0.007219440848895458,127175.71679880383,1338.9158702514683,428.5553368393285,1357.535754287823,184805.19964370047,278.828907172246,0.004539216740409962,248.54598234127684,0.0012389915885668587,4.6289124078966574e-05,391.6089299134029,0.0012777393803454697,4.794623003566428e-05,1133.7672877606624,0.001289496112848148,4.80299141975736e-05,11247.291353025872,0.0012843781138510335,4.6700284868111735e-05,127175.71679880352,16.132017636380862,24232926907.021564,73.44084175857665,1363.0236024850426,409.2628769635848,1364.34355678154,167496.10246051033,0.0,0.0,108.94292021591104,1352.7029598130027,418.21143083180846,1354.032975036745,174900.80087838857,0.0,0.0,294.0120636698901,1342.4257482587548,427.27571114969584,1343.76593556619,182564.53333847833,0.0,0.0,2819.274103512469,1340.6881543303164,426.6013662608212,1342.0300768468755,181988.7256955993,-9.83264637872946e-23,-2.416841066308022e-19,23661.734389715162,1340.5628798949624,426.50585629461943,1341.9049276876046,181907.24545360656,0.0,0.0
14,1983742,1,148.8980236129123,1233.539120732769,178996.6698305402,257.5859255352154,1255.783000747946,167049.07191189728,830.9896974735726,1281.7645842143263,151419.24247124372,8680.723329817018,1293.4803521945587,143665.2824863626,86706.05039139617,1295.4926731173075,141581.6532265083,148.8980236129123,1233.539120732769,178996.6698305402,257.5859255352154,1255.783000747946,167049.07191189728,830.9896974735726,1281.7645842143263,151419.24247124372,8680.723329817018,1293.4803521945587,143665.2824863626,86706.05039139617,1295.4926731173075,141581.6532265083,148.8980236129123,1233.5391207327684,423.07998041805473,1235.0396859884836,178996.67211320208,6.563564478580134,0.002901604478629591,257.5859255352155,1255.7830007479452,408.7163709859178,1257.247883963854,167049.07342066377,-39.96141467882185,-0.02063454419109183,830.9896974735725,1281.7645842143268,389.12625518107217,1283.1847851864654,151419.24294291588,-34.44440941344659,-0.025604461827748712,8680.723329807408,1293.4803521957178,379.03203358742326,1294.8824726737143,143665.2833399574,-12.760489882641004,-0.008504776331198262,86705.2158326587,1295.50182994466,376.2636062433325,1296.9017953455323,141574.3024044104,-21.641661153135008,-0.01394825768450478,148.8980236129123,0.002089980414013474,8.908305652796985e-05,257.5859255352154,0.00195402610820237,8.314635974852054e-05,830.9896974735726,0.001762810082168481,7.489496247409698e-05,8680.723329806491,0.001664459680386218,6.966122912256907e-05,86705.21583265398,7.91789850765685,11892314190.055712,61.55915102761425,1228.0062755054105,237.8525483539619,1229.471192293935,56573.83475847379,-1.886605746577336e-12,-4.158562775579623e-09,99.91831590911632,1226.3231650029104,242.89346804226068,1227.790089967644,58997.23681759671,1.2226876757378207e-12,3.0474668128570823e-09,302.4629958783842,1226.8577773819911,242.5856171953964,1228.3240638865136,58847.78167007142,1.4638755668236721e-12,3.1638000721232124e-09,3076.7842520634294,1227.190711336232,240.3436952431495,1228.6566005153463,57765.09184313193,7.888775574472617e-12,9.367202222975615e-09,29346.249286479167,1227.404454905538,238.59128473095,1228.8702019912018,56925.80115096687,0.14110704554650547,0.0009357335722841325
15,1762328,1,169.11575340039894,1297.646636417855,145655.8572780327,291.38011675385343,1299.033925364752,141662.16073606207,880.6500739870382,1297.719879474392,140129.5845920113,8739.886398645267,1296.0735071794763,140697.52270373004,85661.81169925399,1296.2250088659464,140380.32806651504,169.11575340039894,1297.646636417855,145655.8572780327,291.38011675385343,1299.033925364752,141662.16073606207,880.6500739870382,1297.719879474392,140129.5845920113,8739.886398645267,1296.0735071794763,140697.52270373004,85661.81169925399,1296.2250088659464,140380.32806651504,169.1157534003989,1297.6466364178543,381.64886647026066,1299.033023920252,145655.8572780348,0.0024553228779875718,0.0001858601709168252,291.38011675385354,1299.0339253647512,376.3803405281168,1300.4189023432818,141662.16073607057,0.0930728928878768,0.0010880252887360276,880.6500739870382,1297.719879474393,374.3388633203954,1299.1084887210104,140129.5846022101,2.409412039948988,0.0049494783473378965,8739.886036246318,1296.0735466424424,375.09664217094496,1297.469214396877,140697.49114411115,6.000349929894273,0.00602846876996976,85659.43862684097,1296.2513845235037,374.64529289401446,1297.6508364084823,140359.09673601843,-8.554904969283012,-0.005277653443100131,169.11575340039894,0.0018311403970834752,7.318756028727086e-05,291.38011675385343,0.0017221976962989263,6.861912726811518e-05,880.6500739870382,0.00166257244519574,6.839645965404752e-05,8739.886036246338,0.0016531916970938996,6.918552714437543e-05,85659.43862684109,22.786353393932472,34228703549.881165,58.19034147050652,1327.7156423514998,439.6474922697999,1329.070662886235,193289.91745912377,0.0,0.0,97.65636021595475,1333.2124677782115,431.43710802114015,1334.5619072337067,186137.978177645,0.0,0.0,287.55947412025307,1335.6932016835635,425.7911310532984,1337.0401374018988,181298.08728364715,9.667780161486083e-99,3.3670151171491284e-95,2823.5041818473464,1335.0844786117534,425.57299750546895,1336.4320278375617,181112.37620578983,0.0,0.0,24126.371251730412,1335.354694170235,425.8597560711565,1336.70197098773,181356.5318409849,0.0,0.0
16,1638295,1,228.01198722277763,1307.1839186424352,127617.3276379141,338.0172054979428,1301.7754854487505,132235.58117603927,911.808856444038,1298.1972229254447,136548.1075143111,8760.562434481884,1296.7666990530183,139822.3046970251,84363.44296803839,1296.3277664982425,139931.66651895968,228.01198722277763,1307.1839186424352,127617.3276379141,338.0172054979428,1301.7754854487505,132235.58117603927,911.808856444038,1298.1972229254447,136548.1075143111,8760.562434481884,1296.7666990530183,139822.3046970251,84363.44296803839,1296.3277664982425,139931.66651895968,228.01198722277763,1307.1839186424347,357.235675203241,1308.560200087474,127617.32763791548,7.574144237082624e-06,4.07427764851288e-06,338.01720549794294,1301.7754854487491,363.6421058899024,1303.1574881678596,132235.5811760432,0.005045389853272467,0.0001666903592749099,911.8088564440371,1298.197222925448,369.5241636406285,1299.5844220717959,136548.1075183648,0.9981671405579541,0.0026325806638814687,8760.436435486865,1296.7803973317305,373.91344574953285,1298.1785170034743,139811.26595062265,2.1690227756876244,0.0014052893166877772,84359.18277757334,1296.3758516567887,374.0226306552252,1297.7768868469093,139892.93035672317,-13.721349143031215,-0.0074386171567044,228.01198722277763,0.001357842724588612,5.498347610472567e-05,338.0172054979428,0.0014852321511374636,6.0249975088068705e-05,911.808856444038,0.001605397047947031,6.509457765946168e-05,8760.43643548689,0.0016492828821734443,6.814557216245894e-05,84359.18277757257,41.53569602469373,62395221416.60701,61.85597703367052,1350.1657470456903,415.88275556790273,1351.498259153687,172958.4663787519,0.0,0.0,96.88469953375619,1342.1434411433859,420.52055621397767,1343.4839100652487,176837.5381985132,0.0,0.0,281.9821848765486,1336.4902853481603,424.0541548626729,1337.836418561704,179821.92625629576,1.3493592330767808e-72,4.718687030020727e-69,2815.7325378013825,1335.5623796901527,425.4838897592265,1336.9094472115992,181036.5404446416,0.0,0.0,20887.692116324455,1335.7356204219886,425.50156025163767,1337.0825134089948,181051.577776578,0.0,0.0
17,1756274,1,296.0794113150255,1354.212502641498,169641.8242211812,444.49691974701943,1347.1868548314924,175665.81765792935,1188.6369730438407,1340.3949626621547,181498.74545002845,11298.446473712036,1338.9358487345332,183385.56119174973,126923.83257714276,1338.8813357461663,183658.10018667905,296.0794113150255,1354.212502641498,169641.8242211812,444.49691974701943,1347.1868548314924,175665.81765792935,1188.6369730438407,1340.3949626621547,181498.74545002845,11298.446473712036,1338.9358487345332,183385.56119174973,126923.83257714276,1338.8813357461663,183658.10018667905,296.0794113150255,1354.212502641498,411.87598160269215,1373.143331919786,169646.8228685555,204.76840237357885,0.013776567286547572,444.49691974701943,1347.1868548314924,419.12506207327834,1363.8411992406016,175689.82860219225,628.0056385683299,0.027802309147983997,1188.6369339463563,1340.3949953891793,426.026664478726,1354.039515119889,181552.62082760755,915.6283344783486,0.032313890551713235,11296.449009622733,1339.1160821307833,428.0572594415549,1354.0598556931006,183396.04766991024,288.5584882582784,0.007666694826381233,126914.6396674831,1338.9614466324458,428.46397064431306,1357.415617209257,184693.02761111772,274.7756085465272,0.0045084642469038864,296.0794113150255,0.0010306053829430687,3.3230828449751846e-05,444.49691974701943,0.0011213224905526563,3.8020709493552415e-05,1188.636933946356,0.001229117636204194,4.338809445854255e-05,11296.449009622733,0.001278779018739181,4.62154614290622e-05,126914.63966748276,15.826937899211565,23774611549.25089,72.37628347779966,1351.5085987438652,416.8138973425421,1351.5085987438652,173733.82501787925,0.0,0.0,109.38710364222324,1345.9966302004618,421.4093770768628,1345.9966302004618,177585.86308830953,0.0,0.0,295.172858967578,1341.2258848367946,425.1637349912532,1341.2258848367946,180764.20155171255,0.0,0.0,2818.971703685544,1340.5452868503144,426.2393063588258,1340.5452868503144,181679.94628525287,0.0,0.0,23971.561818074457,1340.5241169606757,426.4606726148036,1340.5241169606757,181868.7052870707,0.0,0.0
18,1314174,1,73.13318418101883,1223.9763217477112,58441.25530743878,113.4740059672688,1222.4481964041192,60748.69734807521,262.77707789602147,1216.474918055574,67077.27630969905,3405.923064695057,1285.4755866462972,130119.8604568732,77915.80202550393,1296.3039800618894,139924.2179404809,73.13318418101883,1223.9763217477112,58441.25530743878,113.4740059672688,1222.4481964041192,60748.69734807521,262.77707789602147,1216.474918055574,67077.27630969905,3405.923064695057,1285.4755866462972,130119.8604568732,77915.80202550393,1296.3039800618894,139924.2179404809,73.1331841810188,1223.9763217477123,241.74626224088075,1225.446099572153,58441.255307629166,0.10905053383779136,0.0011647443508624904,113.47400596726878,1222.44819640412,246.47250830077235,1223.9215408575199,60748.6976475272,3.9573745682870496,0.006537546573924836,262.7770778960214,1216.4749180555737,258.9928113089228,1218.0162177914563,67077.56859012366,-77.19799363784028,-0.021181991076079786,3405.9230646930528,1285.4755866470907,360.72130579744015,1286.9770488405711,130120.18542419405,-562.3581432037128,-0.09141922141077795,77915.08994955156,1296.31271801803,374.0549812814044,1297.7158669893822,139917.13268637296,-51.621942404144576,-0.024386918410908,73.13318418101883,0.004366765032334786,0.000264411917755758,113.4740059672688,0.004626716242412529,0.0016978050122067293,262.77707789602147,0.009932217436613688,0.06151625322301744,3405.923064692191,0.005225823680527312,0.03739409435057293,77915.08994954533,175.0837695193271,263020124128.2461,73.13260811190733,1223.98484386869,241.7281402973913,1225.454606029784,58432.49381178944,0.09561576306490654,0.001079709705396347,113.45726428096336,1222.6086287275027,246.1363593657412,1224.081402635677,60583.10760322925,3.181929418005529,0.005816345938817685,262.17156923106216,1218.9457554040375,253.95935694406523,1220.455935742611,64495.46760907314,-47.672701276461645,-0.01709828984684356,500.283587465922,1212.0009497330575,266.20612891632226,1213.596906716316,70866.71692898273,-1194.887306455902,-0.23054063676540487,540.2842387930763,1210.8727101120785,268.1495111189185,1212.48257130712,71905.38141124684,-1507.544564838722,-0.27463671785706006
19,2255505,1,168.89105752897845,1289.3769629465344,143309.23102299706,283.7062982983103,1292.1836415068556,142726.68327020505,866.8917790808174,1294.5767877421351,142372.90241708653,8725.329939903857,1295.0347050256519,142132.68846845557,80713.80684400878,1295.1411400410468,141177.709230931,168.89105752897845,1289.3769629465344,143309.23102299706,283.7062982983103,1292.1836415068556,142726.68327020505,866.8917790808174,1294.5767877421351,142372.90241708653,8725.329939903857,1295.0347050256519,142132.68846845557,80713.80684400878,1295.1411400410468,141177.709230931,168.8910575289785,1289.376962946534,378.5620570302814,1290.8254085898836,143309.23586412362,-136.11475642229715,-0.05891223471184169,283.70629829831006,1292.1836415068572,377.7918517784652,1293.6146361029585,142726.68595348555,-130.46609958481267,-0.06564394111929972,866.8917790804289,1294.5767877425615,377.3233393480239,1295.9885456552051,142372.9045655401,-133.2850597890136,-0.07102392460984575,8724.75237961273,1295.0977369270215,376.9376987602024,1296.4980987233705,142082.02983928507,-84.20327326449697,-0.05321658969478277,80708.28231433929,1295.2081967009349,375.6609575578591,1296.612765601672,141121.15869560023,-42.82721868977065,-0.02010617341782101,168.89105752897845,0.0018507802825505476,8.41280388546729e-05,283.7062982983103,0.0017769308476830831,7.865571786568076e-05,866.8917790804296,0.0016899759985244567,7.242284023694837e-05,8724.752379612786,0.0016563636812889691,8.292518640092865e-05,80708.28231433619,2.2352532011091615,3355252161.1894727,53.1241579818913,1327.1193249105163,433.19922685376815,1328.4749536784443,187661.5701467025,-2.1605595863548856e-184,-7.395941826843523e-181,90.36257642175347,1330.2208598713632,430.9826342333425,1331.57333107753,185746.03101071113,0.0,0.0,278.74333359600405,1332.2761797014123,430.18145980984974,1333.6265665469439,185056.08836413335,3.589939135472778e-48,8.750549176576375e-45,2815.366558443235,1333.395208695387,428.2711100531639,1334.744463398075,183416.1437061692,1.6344259408048797e-18,4.0017170784475056e-15,15348.175259421196,1334.2192971846134,427.3972671022404,1335.56771935376,182668.4239264638,8.787197600276487e-16,2.155850123558083e-12
20,2212409,1,258.96687780148426,1306.2673721449955,215984.26174860424,439.1251353588922,1316.965048470958,205269.94901067065,1365.7191323524432,1332.3420539643732,189550.38792996688,13975.143873432618,1339.48611613719,183543.273568796,118198.68184179987,1339.7338988184283,182726.06022249977,258.96687780148426,1306.2673721449955,215984.26174860424,439.1251353588922,1316.965048470958,205269.94901067065,1365.7191323524432,1332.3420539643732,189550.38792996688,13975.143873432618,1339.48611613719,183543.273568796,118198.68184179987,1339.7338988184283,182726.06022249977,258.96687780148426,1306.2673721449955,464.74106957380496,1325.1253411624868,215992.04276228228,-64.17420395925095,-0.0032249680111788607,439.1251353588922,1316.965048470958,453.06726764429874,1333.5052531477127,205294.6870203692,-291.0872639930929,-0.011380830187421146,1365.7191323524432,1332.342053964373,435.37384846815,1346.7858732089314,189595.54715332403,-461.01224480741666,-0.016461215663615344,13975.106193155932,1339.489565942158,428.4149325788658,1354.2271522781828,183630.6079135299,-76.00216024539132,-0.002331751253749988,118196.32705844236,1339.7579524981243,427.43461507323474,1354.764933452402,183171.67635710887,218.07006161816048,0.0044520871878296195,258.96687780148426,0.0011784067521533033,3.769280351859552e-05,439.1251353588922,0.0011327558990767651,3.6102712622436254e-05,1365.7191323524432,0.001068326320552644,3.3762558596236804e-05,13975.106193155934,0.0010345232838727915,7.994828286283815e-05,118196.32705844237,1.8234929927786765,2737532016.269845,50.29558329152346,1305.4037864267816,466.9955901669036,1306.7819426428339,218084.88123533453,0.0,0.0,86.26257073455889,1317.4530683683938,453.2775726983198,1318.8186332294883,205460.5579112805,0.0,0.0,271.3596696503969,1333.7490987058989,433.8900172346633,1335.0979957661525,188260.5470558964,0.0,0.0,2788.46278456171,1340.950788257802,426.56902725192566,1342.2924482128403,181961.13501065408,3.315686060005097e-17,8.150495239783515e-14,13124.752532315755,1342.213246754615,424.60021704730576,1343.5536460311382,180285.3443166192,0.0,0.0
21,1374515,1,278.9719954709839,1314.7948280522246,214664.63974671764,509.3551126758788,1321.6775961760286,206681.20951770223,1649.904978995714,1329.16060925752,196722.616016265,15765.407916518863,1336.597410935275,185958.9419833948,155880.11042497333,1338.6125319454693,183712.352522691,278.9719954709839,1314.7948280522246,214664.63974671764,509.3551126758788,1321.6775961760286,206681.20951770223,1649.904978995714,1329.16060925752,196722.616016265,15765.407916518863,1336.597410935275,185958.9419833948,155880.11042497333,1338.6125319454693,183712.352522691,278.97199419495746,1314.7948337916953,463.3191486726413,1439.3362900784305,214675.1029422137,-10.491031311482253,-0.0004917643632661176,509.3548219284664,1321.6783163606256,454.6211817031368,1432.6455507995688,207369.3735760417,-195.99930749608728,-0.0033173711022762673,1649.838731120568,1329.211571325506,443.47021726346014,1385.6514091639208,204919.5881187697,-1103.5440483855043,-0.010370933333468316,15764.566985907928,1336.665508559626,431.1402599341972,1352.172581503106,189494.79203109152,82.0402253304018,0.000991581465169162,155874.46609412707,1338.656427859868,428.56185324723367,1361.011256616241,187785.4881255434,296.94602752127565,0.003503147608008226,278.97199419495746,0.0010929397701866512,3.451026507122416e-05,509.3548219284664,0.0009733205977128584,2.8022421429060743e-05,1649.838731120568,0.0008825353139586678,2.279964113964559e-05,15764.566985907928,0.0009368508763589552,0.0008191028789067946,155874.46609412672,68.85636459608703,103439393334.4006,48.68473763174166,1302.148215834321,475.569193454163,1302.148215834321,226166.0577626431,0.0,0.0,87.05719513237214,1314.7475760308373,461.6342233706196,1314.7475760308373,213106.15618699507,0.0,0.0,276.99146939634306,1328.3133671290493,444.2938542508074,1328.3133671290493,197397.02892503768,0.0,0.0,2569.792193012698,1338.09331091874,429.2588694491536,1338.09331091874,184263.17700076543,0.0,0.0,6133.573963063125,1339.2585313575637,426.98564112260726,1339.2585313575637,182316.73772488395,0.0,0.0
