,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
10,1860704,1,162.7533746203698,1345.7062969621907,170122.62391608,270.7459476894272,1344.0545944244527,173252.46369381505,829.9176534440595,1342.8893757909,177738.09372568037,8423.688772455793,1338.740298680006,183403.43118284617,84264.42729877913,1339.252318098687,182875.6447590508,162.7533746203698,1345.7062969621907,170122.62391608,270.7459476894272,1344.0545944244527,173252.46369381505,829.9176534440595,1342.8893757909,177738.09372568037,8423.688772455793,1338.740298680006,183403.43118284617,84264.42729877913,1339.252318098687,182875.6447590508,162.7533746203698,1345.7062969621907,412.4592390965197,1348.9853555013815,170122.62391610668,-4.669124761426704e-05,-3.6671764901198947e-07,270.7459476894272,1344.0545944244527,416.2360672668997,1347.3403195407595,173252.46393521107,-0.016653095997632428,-1.3229560073304324e-05,829.9176097516233,1342.8894432336713,421.5898678314927,1346.4434264551746,177739.42523348288,-15.091470029525192,-0.0013456848141478292,8422.206233160377,1338.9277809003584,428.0575460370944,1343.083961137403,183243.42310478713,-178.00858766714637,-0.009466722850816995,84256.08329735929,1339.3610464149283,427.5189850721479,1343.1264385638276,182775.8455240389,-51.00225072645637,-0.0035827654588191102,162.7533746203698,0.0019214828395209128,8.777749876482273e-05,270.7459476894272,0.0018635241364054124,8.383514147083635e-05,829.9176097516233,0.0017658504562414155,7.723279553784497e-05,8422.206233160385,0.001715611141545279,7.348586412939569e-05,84256.0832973592,0.8187272373351816,1227383312.781701,48.02526643280178,1339.5922248301906,418.05786815505945,1339.5922248301906,174772.38112635305,0.0,0.0,83.97094324102177,1340.5730133602876,419.511532401582,1340.5730133602876,175989.92581792362,0.0,0.0,269.8653876880374,1342.550544758716,421.6904203959484,1342.550544758716,177822.81065371167,0.0,0.0,2797.07785561452,1340.363753068986,426.1912264228728,1340.363753068986,181638.9614798324,0.0,0.0,28044.917101353847,1340.843761102983,425.6097147490527,1340.843761102983,181143.62928877,0.0,0.0
11,2177940,1,165.8057604899539,1273.8646414742095,158531.6221852596,278.9610394048309,1279.0733642007247,155510.20808800124,857.5964550776499,1284.3034333619028,152710.18263165536,8728.086040222533,1292.4416365105287,145575.66345646395,87255.90513286632,1296.5857739947762,141016.1800488925,165.8057604899539,1273.8646414742095,158531.6221852596,278.9610394048309,1279.0733642007247,155510.20808800124,857.5964550776499,1284.3034333619028,152710.18263165536,8728.086040222533,1292.4416365105287,145575.66345646395,87255.90513286632,1296.5857739947762,141016.1800488925,165.80576048995397,1273.8646414742093,398.16029709811687,1275.283238691885,158531.62342662422,14.667859795543423,0.008270801215627878,278.9610394048309,1279.0733642007247,394.34782627523225,1280.4969923913757,155510.2169843899,22.908185789861943,0.008009595336043363,857.5964550776499,1284.3034333619023,390.7815024174701,1285.7315091434343,152710.20225233847,-32.742343683722105,-0.009522976819678246,8728.086040225262,1292.4416365105499,381.543789697037,1293.844222601224,145575.6647313839,-34.429540479159684,-0.02055791167215978,87255.47436309238,1296.5904916338955,375.5161274899504,1297.9867375760025,141012.36255124537,-10.30209184120954,-0.007787315283437727,165.8057604899539,0.0018771647763778595,8.052373423109194e-05,278.9610394048309,0.0018059392812152333,7.86949997774795e-05,857.5964550776499,0.001708548212641266,7.392510284716952e-05,8728.086040222517,0.0016554658423518637,7.040541557534909e-05,87255.47436308305,0.14650242506988667,217603120.43868223,50.07246550672342,1313.5770135106443,446.2098751690097,1313.5770135106443,199103.25269834325,0.0,0.0,86.53732065933463,1317.6068725322311,443.254002676136,1317.6068725322311,196474.11088841595,0.0,0.0,273.24534529985203,1323.2391235751895,438.7063489893741,1323.2391235751895,192463.2606435865,0.0,0.0,2814.373641427637,1331.0597181194498,431.494919980402,1331.0597181194498,186187.86596889351,0.0,0.0,28167.2327267024,1335.2671218355615,426.8213834536406,1335.2671218355615,182176.4933732797,0.0,0.0
12,1323385,1,198.81063627066763,1304.4366892757243,132592.40388183203,321.2119247887704,1301.4466139679166,136464.87388544343,909.7629414779565,1299.8141907551617,138320.1210547746,8756.276006448305,1298.62548443788,139133.7793356534,87140.52381999044,1298.2301681032063,139287.68173508043,198.81063627066763,1304.4366892757243,132592.40388183203,321.2119247887704,1301.4466139679166,136464.87388544343,909.7629414779565,1299.8141907551617,138320.1210547746,8756.276006448305,1298.62548443788,139133.7793356534,87140.52381999044,1298.2301681032063,139287.68173508043,198.81063627066771,1304.436689275724,364.1323988356889,1305.8158846514991,132592.4038818339,0.04656717142133666,0.0010934358837896402,321.21192478877015,1301.4466139679175,369.41152375831695,1302.8292331253192,136464.8738855947,0.6221058852328362,0.003724627029369016,909.7629414779565,1299.8141907551615,371.9141312921247,1301.2013237966644,138320.1210730458,1.0881451954824248,0.0019513294463862887,8756.275317420224,1298.6255812127295,373.0062614434212,1300.0177619627702,139133.67124179867,-18.172605257751623,-0.01869342416015552,87138.25604365203,1298.2565639020052,373.1811575395103,1299.6509833758837,139264.17685215105,-18.4008726840091,-0.014285296507234785,198.81063627066763,0.0015604363206549244,6.456420406790597e-05,321.2119247887704,0.0015637579199866255,6.406411487443646e-05,909.7629414779565,0.001609420698704876,6.644585348355178e-05,8756.27531742024,0.0016501052951679515,6.928940105899743e-05,87138.25604364679,13.795598974294112,20722338807.990513,57.60543983235015,1346.0592289558067,418.83747329297745,1346.0592289558067,175424.82903444557,0.0,0.0,97.16295204552193,1343.51674117661,420.4798840186512,1343.51674117661,176803.33286433827,0.0,0.0,287.7290212896214,1340.4099016297996,422.4874872033208,1340.4099016297996,178495.67684337613,0.0,0.0,2822.8743497722808,1337.1219923808612,425.34084749332806,1337.1219923808612,180914.83654634256,0.0,0.0,28127.576372343556,1337.0078746494369,425.0312576304522,1337.0078746494369,180651.56996292388,0.0,0.0
13,1354526,1,157.14958482598644,1328.0458322385985,193104.5602964384,271.57598415765693,1335.2328735533047,185033.20720456447,836.5880683723024,1342.5581577302175,177563.8078472186,8413.266863955929,1341.66295417665,180207.99349190644,84151.25943600883,1340.3112248293853,181770.37049973893,157.14958482598644,1328.0458322385985,193104.5602964384,271.57598415765693,1335.2328735533047,185033.20720456447,836.5880683723024,1342.5581577302175,177563.8078472186,8413.266863955929,1341.66295417665,180207.99349190644,84151.25943600883,1340.3112248293853,181770.37049973893,157.14958482598644,1328.0458322385985,439.4366396836277,1331.3683684564207,193104.5602964384,-1.6663263579067361e-21,0.0,271.57598415765693,1335.2328735533047,430.15486421120994,1338.5375701180055,185033.20720456447,9.426774319091956e-14,1.6248870863567204e-10,836.5880683723024,1342.558157730217,421.3832078372598,1345.8448691896767,177563.80784721934,6.762954418994542e-05,2.239151407241263e-06,8413.210780028121,1341.6709619748967,424.4990752494603,1345.3014914881517,180201.362459173,-0.866810448099326,-7.100703940741987e-05,84145.7348726638,1340.3835308583928,426.2644794249632,1344.1074590999442,181704.2894789256,-18.8152384660765,-0.0013796510285181416,157.14958482598644,0.0019930508056176257,9.26996840133165e-05,271.57598415765693,0.0018582101674837809,8.398235733377216e-05,836.5880683723024,0.0017519594081031708,7.719624462888065e-05,8413.210780028126,0.001717454502622914,7.382196352909394e-05,84145.73487266377,12.100942384517786,18176404849.5836,51.84529860517678,1329.5562143773193,440.4729286753966,1329.5562143773193,194016.400895881,0.0,0.0,89.93503556573516,1336.9905650578298,429.6194553277072,1336.9905650578298,184572.87639607585,0.0,0.0,277.98522350378863,1343.9932901181492,420.03277072358173,1343.9932901181492,176427.52848172907,0.0,0.0,2800.245491015171,1343.149115647352,422.62652456160765,1343.149115647352,178613.1792630232,0.0,0.0,28014.115642443583,1341.8700573025935,424.34854359081214,1341.8700573025935,180071.68644764344,0.0,0.0
14,1956208,1,150.90843533828922,1323.4189909957583,198327.60606108743,258.76683855468207,1325.6739131744096,197092.59046977712,817.3260789192215,1330.7604402092147,192743.58084618836,8404.649817257847,1337.5499231170536,184767.16106571187,84235.83407288001,1339.2807462408675,182930.84454907707,150.90843533828922,1323.4189909957583,198327.60606108743,258.76683855468207,1325.6739131744096,197092.59046977712,817.3260789192215,1330.7604402092147,192743.58084618836,8404.649817257847,1337.5499231170536,184767.16106571187,84235.83407288001,1339.2807462408675,182930.84454907707,150.90843533828922,1323.4189909957583,445.3398770165181,1326.7531140827336,198327.60606108743,-5.169771275302131e-25,0.0,258.76683855468207,1325.6739131744096,443.95111270248793,1329.002379257145,197092.59046977712,-8.559467455643377e-17,-6.3931001738755e-14,817.3260789152152,1330.760440215444,439.02571774238567,1334.0762505554276,192743.58083924017,0.00023849983439847927,1.7663391378630896e-06,8404.495903397918,1337.5730834004087,429.8152970314812,1341.289676906902,184743.8774884044,22.854288568747897,0.0016843497763882195,84229.98630064403,1339.3587468519554,427.6148879967519,1343.0895165871175,182857.4070916432,-16.272432269942385,-0.0011843173375045235,150.90843533828922,0.002068586539823691,9.197258187342717e-05,258.76683855468207,0.00194772830193202,8.543840840136209e-05,817.3260789152152,0.0017923493746060607,7.629904878793445e-05,8404.495903397918,0.0017192161812867248,7.334035669897202e-05,84229.98630064393,0.4937565138793424,739186106.0127797,48.20465850467862,1318.014874461525,449.97180445437215,1318.014874461525,202474.62480392377,0.0,0.0,84.17240177950752,1323.6506305231983,445.4076747405903,1323.6506305231983,198387.99671781948,0.0,0.0,270.23290777264924,1331.3008560215603,438.0690972222864,1331.3008560215603,191904.533941149,0.0,0.0,2795.88922708905,1339.0256920219713,427.93182388203707,1339.0256920219713,183125.6458910068,0.0,0.0,28040.378702178165,1340.8633255126715,425.677154363672,1340.8633255126715,181201.0397471534,0.0,0.0
15,1956543,1,235.18784467906696,1357.11554086646,171455.12549345032,346.16325464583286,1348.54720791759,179065.49655926623,905.3692708057283,1338.8431153485076,186637.86406607577,8492.105971294372,1338.2652474801282,184298.30700042425,84323.27645200244,1339.3486725690664,182887.93382941769,235.18784467906696,1357.11554086646,171455.12549345032,346.16325464583286,1348.54720791759,179065.49655926623,905.3692708057283,1338.8431153485076,186637.86406607577,8492.105971294372,1338.2652474801282,184298.30700042425,84323.27645200244,1339.3486725690664,182887.93382941769,235.18784467906696,1357.11554086646,414.07140144357993,1360.3670796006732,171455.12549345032,-1.2451798021250785e-25,0.0,346.16325464583286,1348.54720791759,423.1613126920586,1351.819356268554,179065.49655926623,-2.890498393923707e-15,-2.264992091662286e-12,905.3692708022437,1338.8431153534316,432.01604606830927,1342.13895725551,186637.86406051947,-0.0005479933515119728,-4.124310780617186e-06,8491.95419000326,1338.2878644273746,429.2702160705272,1342.0024783931392,184275.6131617929,15.672193779557928,0.0011564995824429446,84317.4368331723,1339.4264883440314,427.56491170637474,1343.157069919598,182814.66905904145,-17.021962830217124,-0.0012390134254730769,235.18784467906696,0.0013140598203249948,5.177137117896155e-05,346.16325464583286,0.0014506865700370216,5.92614408865108e-05,905.3692708022437,0.001617449126648514,6.739873690512596e-05,8491.95419000326,0.0017015034946092863,7.242588475283314e-05,84317.43683317219,0.4925590775303866,737389892.8095335,77.50488734323743,1358.0293577117911,414.9209461508272,1358.0293577117911,172159.39155469765,0.0,0.0,114.27179928418995,1349.6978218900551,422.97667090408896,1349.6978218900551,178909.26412910596,0.0,0.0,300.12083066069374,1340.1865534652209,430.7695572306181,1340.1865534652209,185562.4114366628,0.0,0.0,2825.8317133898904,1339.8219062303692,427.3568844389224,1339.8219062303692,182633.9066773425,0.0,0.0,28070.304145032904,1340.9391773760594,425.6242952165192,1340.9391773760594,181156.04067855864,0.0,0.0
16,1661913,1,212.478374387496,1363.7584610123376,170182.38436212717,318.80333702263,1355.539028428154,176039.7222846609,872.8063794638235,1344.545264743772,182537.18660861044,8457.027103229071,1338.9290565143783,184063.8903271281,84304.99533536723,1339.0340463740447,183127.0767287337,212.478374387496,1363.7584610123376,170182.38436212717,318.80333702263,1355.539028428154,176039.7222846609,872.8063794638235,1344.545264743772,182537.18660861044,8457.027103229071,1338.9290565143783,184063.8903271281,84304.99533536723,1339.0340463740447,183127.0767287337,212.478374387496,1363.7584610123376,412.5316767984335,1366.9941989572376,170182.38436212717,3.7033667019235435e-13,0.0,318.80333702263,1355.539028428154,419.5708787376227,1358.7943396967564,176039.7222846609,-3.2820044720027036e-13,-5.799876507476202e-10,872.8063794638233,1344.545264743772,427.2437086823052,1347.827128809037,182537.18660861044,-1.347194924316449e-05,-2.164172330568927e-06,8457.00577728399,1338.9322815766755,429.0224118189112,1342.4787418573785,184061.25490282197,-7.496413620297499,-0.0007049989302871343,84302.20216301152,1339.0741362049596,427.8833226786469,1342.787479219008,183086.8252218508,-19.80553181064157,-0.0014696275461607011,212.478374387496,0.0014616834015083863,6.165889154899878e-05,318.80333702263,0.0015788828502998785,6.791103549430921e-05,872.8063794638235,0.0016785846256320524,7.213801880361674e-05,8457.005777283994,0.0017085621042673526,7.349887869855888e-05,84302.2021630116,2.357448752289335,3538972392.696155,73.36958948248667,1369.0505543360318,406.1845364221656,1369.0505543360318,164985.87762848963,0.0,0.0,108.53639476043692,1358.86898162539,415.7791586994962,1358.86898162539,172872.30880886083,0.0,0.0,292.7317087723456,1346.1609448505224,425.41362270056663,1346.1609448505224,180976.7503792201,0.0,0.0,2817.940083724937,1340.3518197852138,427.2351225651087,1340.3518197852138,182529.8499532235,0.0,0.0,28069.710085104587,1340.5455457570051,425.9967417749952,1340.5455457570051,181473.22400291197,0.0,0.0
17,1583488,1,147.93184356216045,1336.138054623499,183039.9281490489,255.30805369037927,1333.4086628129337,187173.6053047208,812.9446090802049,1334.3375231955188,187848.39251311752,8401.349955344474,1337.9636907875395,183914.22748080315,84233.47100641446,1339.0322169051171,183050.93082171353,147.93184356216045,1336.138054623499,183039.9281490489,255.30805369037927,1333.4086628129337,187173.6053047208,812.9446090802049,1334.3375231955188,187848.39251311752,8401.349955344474,1337.9636907875395,183914.22748080315,84233.47100641446,1339.0322169051171,183050.93082171353,147.93184356216045,1336.138054623499,427.83165865682366,1339.4405179077824,183039.9281490489,-1.422995321587828e-41,0.0,255.30805369037927,1333.4086628129337,432.6356495998923,1336.7178692845307,187173.6053047208,-2.8522378118152056e-15,-4.888193008835978e-12,812.944609080204,1334.3375231955204,433.4148042154486,1337.644432878828,187848.3925131157,1.1046055641919853e-05,4.6096049600542315e-07,8401.289827713523,1337.9728371100073,428.84012755017613,1341.556988598035,183905.17451007428,12.27311064352344,0.0010843019342758348,84230.26077892292,1339.0774889248048,427.7890257758637,1342.7998781586582,183006.24939479167,-2.9470593854297817,-0.0002165420961766625,147.93184356216045,0.002098294276586863,8.617313732168877e-05,255.30805369037927,0.0019668028307187496,7.910104712200237e-05,812.944609080204,0.0018007418862926988,7.296465681916496e-05,8401.289827713521,0.0017198734600903907,7.340172164303824e-05,84230.26077892302,3.579381374974913,5374652843.104368,57.811867171405915,1349.319335453227,415.5949111807447,1349.319335453227,172719.1301993311,0.0,0.0,93.64311836056595,1342.8109021161936,423.55519011886867,1342.8109021161936,179398.99907663092,0.0,0.0,279.3698812782096,1338.2311456825632,429.4114621153532,1338.2311456825632,184394.20379604536,0.0,0.0,2805.9253733330174,1339.6499652376651,426.78515094420624,1339.6499652376651,182145.56506646887,0.0,0.0,28051.50556183509,1340.6035554510843,425.83726725554266,1340.6035554510843,181337.37818366848,0.0,0.0
18,1599628,1,152.275569196956,1342.7128331373708,174857.981880737,266.32364639759027,1341.595499438303,176891.89907180378,831.6600883421622,1336.9884354956205,183334.62440862853,8425.59772315054,1337.6069886217376,184346.62348133512,84268.07247573558,1338.9055492618943,183178.97326767092,152.275569196956,1342.7128331373708,174857.981880737,266.32364639759027,1341.595499438303,176891.89907180378,831.6600883421622,1336.9884354956205,183334.62440862853,8425.59772315054,1337.6069886217376,184346.62348133512,84268.07247573558,1338.9055492618943,183178.97326767092,152.27556919695584,1342.712833137372,418.1602346956682,1345.9991650338377,174857.9818807363,-2.16149226796188e-37,0.0,266.32364637535187,1341.5954995453167,420.58518631714327,1344.8845617376414,176891.89894942613,-3.6379316029098885e-13,-3.70275387925422e-10,831.6572762197894,1336.9927534374583,428.17021188576007,1340.2931107576592,183329.73034629668,-3.808273464937633e-09,-2.160718395450405e-08,8425.016626842818,1337.6951086488948,429.23973236731615,1341.1082021767172,184246.96965222908,3.695945266804433,0.0005092406639498636,84264.18532199039,1338.9613600271011,427.92429903010014,1342.647008239806,183121.56416800243,-0.8958025228109026,-6.86667009694466e-05,152.27556919695587,0.002054611732995863,9.415230645072911e-05,266.32364637535187,0.0018941586057736016,8.487409152534225e-05,831.6572762197894,0.0017620694758752307,7.682546432968189e-05,8425.016626842818,0.0017150344183766814,7.333422997100732e-05,84264.18532199046,3.281582952848252,4927277825.09585,47.66994197190293,1325.3033631556796,437.9223361966984,1325.3033631556796,191775.97253997411,0.0,0.0,85.57625732410835,1332.3398197649778,431.1796474943068,1332.3398197649778,185915.8884133147,0.0,0.0,273.90863720097644,1335.3554225767218,429.8774900195748,1335.3554225767218,184794.6564255296,0.0,0.0,2802.0843861188414,1338.9004810964032,427.66287401049857,1338.9004810964032,182895.5338069196,0.0,0.0,28051.3391564449,1340.4374591994133,426.02506722545365,1340.4374591994133,181497.3579044524,0.0,0.0
19,2012764,1,206.87973433331675,1359.7093978042699,165160.53029410425,319.6233783198009,1351.4157966216017,173504.58971662703,880.1798650264836,1341.4550950581352,182755.29289580227,8460.782134842702,1339.547635439492,183138.78253470152,84300.20362035921,1339.3210158110653,182947.3309360959,206.87973433331675,1359.7093978042699,165160.53029410425,319.6233783198009,1351.4157966216017,173504.58971662703,880.1798650264836,1341.4550950581352,182755.29289580227,8460.782134842702,1339.547635439492,183138.78253470152,84300.20362035921,1339.3210158110653,182947.3309360959,206.87973433331675,1359.7093978042699,406.3994713260639,1362.9547992742653,165160.5302943134,-5.2844861958772313e-05,-2.5362876892506925e-07,319.6233783198009,1351.4157966216017,416.53882137998494,1354.6868450237744,173504.5909036346,-0.06254234125329652,-3.33288275844531e-05,880.179865002259,1341.4550950934008,427.49888053145327,1345.2119509281526,182759.23748469068,-14.065102931686624,-0.0009494677751029726,8460.601337760916,1339.5749668320027,427.9108961849782,1343.8053550525697,183119.5366777066,77.85123982001879,0.0039901503396843774,84295.03330418358,1339.3914801796843,427.64044278272235,1343.1607957162723,182879.7628199683,16.52481270644888,0.0011559194502564242,206.87973433331675,0.0015025772693126477,6.408379333446507e-05,319.6233783198009,0.0015747803496275919,6.768928556573686e-05,880.179865002259,0.0016647500988353988,7.222703279895067e-05,8460.601337760918,0.001707843159077038,7.367574217607728e-05,84295.03330418341,0.3658631690920841,547056716.5902851,68.46840989845961,1363.3876811612174,403.8362344737611,1363.3876811612174,163083.70427394658,0.0,0.0,105.94735906071732,1354.650349624441,413.7987307029608,1354.650349624441,171229.38953138143,0.0,0.0,292.411452698078,1343.983827953071,424.7988007863568,1343.983827953071,180454.0211495268,0.0,0.0,2815.680499865379,1341.3366980061987,425.7094317380896,1341.3366980061987,181228.52027076716,0.0,0.0,28063.03008940599,1340.9280659898263,425.670697920822,1340.9280659898263,181195.54306839965,0.0,0.0
20,1363084,1,163.10086671600533,1282.7147055321238,159583.62954176706,278.27966773902915,1286.236842723741,155007.5693562643,862.8142512540552,1291.463420965864,147802.8315591882,8719.680304510957,1295.73141576613,142320.44461104088,87122.74368898093,1297.8396225462488,139789.3685174603,163.10086671600533,1282.7147055321238,159583.62954176706,278.27966773902915,1286.236842723741,155007.5693562643,862.8142512540552,1291.463420965864,147802.8315591882,8719.680304510957,1295.73141576613,142320.44461104088,87122.74368898093,1297.8396225462488,139789.3685174603,163.10086671600533,1282.7147055321236,399.4791978836545,1284.1172397681196,159583.6295417692,0.027047521804737445,0.00048187124137367727,278.2796677390292,1286.236842723741,393.71000667529967,1287.63587528655,155007.56935648923,0.46554837602869736,0.002301653708903867,862.8142512540553,1291.4634209658639,384.4513383501055,1292.8600152066315,147802.83159114775,2.967671934384789,0.0044029417090956,8719.680221308237,1295.7314274734906,377.2538026072706,1297.1304299487258,142320.43295331573,-5.619388972845869,-0.0033509560322935164,87120.90803746531,1297.8609846507823,373.85875094289327,1299.2561796775115,139770.3662929682,-12.7990299084547,-0.009374060390856602,163.10086671600533,0.001901307825301754,7.739795958118364e-05,278.27966773902915,0.0018055502155905968,7.399821078108053e-05,862.8142512540552,0.0016974160940760655,7.114635339134265e-05,8719.680221308276,0.0016570516556931123,7.017959490288313e-05,87120.90803746041,11.169386537350569,16777036873.387487,53.06282374114736,1227.2449476717325,252.0826101963452,1228.710772145257,63545.64236340253,4.31659987625946e-12,1.1356089739046725e-08,93.40547209273119,1227.7763282906647,247.0118829495688,1229.2415191128655,61014.87031829148,9.693348028198752e-12,1.2698757309474008e-08,299.75125731813824,1226.90870557151,243.42138026667433,1228.374931284076,59253.968370932846,2.3925592398105994e-12,3.895425225935208e-09,3075.3536610910496,1228.8782092977929,236.02788995280247,1230.3420879117116,55709.16483557224,-2.130162755248883e-12,-2.230555963033342e-09,30786.659181192357,1230.0917939942588,231.5868569517264,1231.554230089773,53632.4723127794,1.5004590174741904e-11,1.2615693918446331e-08
21,2165848,1,149.4323410246319,1367.145141231372,154173.76755817235,257.5892379952157,1359.8067820240751,160993.00748979556,815.9640658679293,1348.8642928747583,172728.48157997683,8400.87497048301,1340.4552921109828,181959.011783113,84267.49540632518,1339.056934918154,183464.49719712135,149.4323410246319,1367.145141231372,154173.76755817235,257.5892379952157,1359.8067820240751,160993.00748979556,815.9640658679293,1348.8642928747583,172728.48157997683,8400.87497048301,1340.4552921109828,181959.011783113,84267.49540632518,1339.056934918154,183464.49719712135,149.4323410246319,1367.145141231372,392.6496753572736,1370.3728825381947,154173.76755817235,-4.341847781285639e-09,-4.398992648668752e-09,257.5892379952157,1359.8067820240751,401.2393394095303,1363.0519108607755,160993.00748979996,-0.00021438488406727249,-2.87684241856885e-06,815.9640658639194,1348.864292881092,415.6061616153692,1352.1988471164364,172728.5675383757,-5.064154409825091,-0.0009282076138140979,8400.727670251506,1340.4777438963408,426.5365790699099,1344.5654679676447,181942.38097115737,73.12313076875726,0.0040380850299304456,84263.8478110118,1339.1087842980205,428.2634824790719,1342.868492847724,183412.87744631353,40.406981238458044,0.0028516313806723815,149.4323410246319,0.002093396710000487,9.558597854992035e-05,257.5892379952157,0.0019600750841009974,8.929931254124812e-05,815.9640658639194,0.0017967175471941864,8.046377781194357e-05,8400.727670251503,0.0017200239662838984,7.44302801555641e-05,84263.84781101174,0.16177519564796944,240458865.17646053,58.87314698508306,1364.9154226048413,393.61789377939806,1364.9154226048413,154935.04630332952,0.0,0.0,95.05423610415518,1359.297247520676,400.79664351508086,1359.297247520676,160637.9494529548,0.0,0.0,281.25684626755225,1349.58863605324,414.29297643553554,1349.58863605324,171638.6703238152,0.0,0.0,2806.5649830605093,1341.8770026563807,424.70195577386977,1341.8770026563807,180371.75123815003,0.0,0.0,28064.159884024968,1340.5791479869024,426.37432246616794,1340.5791479869024,181795.06285848372,0.0,0.0
