,index,x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
10,1397900,1,583.131760589515,59.99999999999995,1.4097167877480388e-11,997.485817292596,59.999999999999936,9.094947017729282e-13,2946.349071597225,60.00000000000012,3.637978807091713e-12,21734.3404229498,59.99999999999945,7.776179700158536e-11,31697.544282152885,60.000000000000256,2.0463630789890882e-11,583.131760589515,59.99999999999995,1.4097167877480388e-11,997.485817292596,59.999999999999936,9.094947017729282e-13,2946.349071597225,60.00000000000012,3.637978807091713e-12,21734.3404229498,59.99999999999945,7.776179700158536e-11,31697.544282152885,60.000000000000256,2.0463630789890882e-11,583.1317609420508,59.99999999999996,2.3360154559928683e-06,84.85281374238565,5.532240293449121e-12,-1.0418530440715385e-26,-4.676604749072743e-15,997.4858178587191,60.00000000000002,1.9073486328125e-06,84.85281374238579,1.988967390264319e-11,3.656170230734952e-27,4.334879296333032e-16,2946.3490721041326,59.999999999999936,4.21131175342934e-06,84.85281374238542,3.7637040252882e-11,-8.066251546155523e-27,-3.3243584839468373e-16,21734.340423095447,60.000000000000085,6.641573084442196e-06,84.85281374238573,5.548104049549679e-11,-2.8496127580090565e-26,-7.396290182609771e-16,31697.54428217433,60.000000000001215,1.0337583250369452e-05,84.85281374238673,1.0733289889954127e-10,1.5674233328002195e-25,4.793700073196213e-15,583.131760589515,0.0004984429332430654,0.6095958076647977,997.485817292596,0.0009812367497791811,746344.38467209,2946.349071597225,352.28898906605724,529176264712.45233,21734.3404229498,33381.32719850453,50141340110034.03,31697.544282152885,44062.70814120628,66185131516723.63,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
11,1370006,1,1824.9995780559348,60.00000000000012,9.094947017729282e-12,2839.876195948699,60.00000000000005,8.185452315956354e-12,6959.539359536295,59.99999999999988,2.955857780762017e-11,17988.83067379713,60.00000000000031,2.137312549166381e-11,20429.344892440407,60.00000000000025,1.000444171950221e-11,1824.9995780559348,60.00000000000012,9.094947017729282e-12,2839.876195948699,60.00000000000005,8.185452315956354e-12,6959.539359536295,59.99999999999988,2.955857780762017e-11,17988.83067379713,60.00000000000031,2.137312549166381e-11,20429.344892440407,60.00000000000025,1.000444171950221e-11,1824.999578056012,60.00000000000008,3.631483605319933e-06,84.85281374238582,1.4104500605090672e-11,-8.445023780950405e-28,-1.0397653907342348e-16,2839.876195952711,59.99999999999996,3.814697265625e-06,84.85281374238579,1.46157241760995e-11,-1.4012323002685556e-27,-3.14488193285928e-16,6959.539359668834,59.99999999999984,4.815819234067e-06,84.85281374238531,3.9384901214679525e-11,1.5446835170908375e-25,5.685062276602602e-15,17988.8306739015,59.99999999999985,1.3486991523486091e-06,84.85281374238505,6.732718438187202e-11,-1.277021776993572e-25,-1.1541633309978677e-14,20429.344892453988,60.00000000000075,7.569555218881389e-06,84.85281374238637,6.270238792473968e-11,1.8497642607378057e-25,4.842469793632604e-15,1824.9995780559348,0.22601445945626475,339260496.5019765,2839.876195948699,61.15599501047146,91862827038.7344,6959.539359536295,10514.773480221254,15794244840228.18,17988.83067379713,61725.824872304,92715223030918.27,20429.344892440407,71338.55994050832,107153337896707.77,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
12,1453329,1,699.3758813850931,59.99999999999996,6.366462912410498e-12,1131.555190350194,59.99999999999984,1.0913936421275137e-11,3360.7512786366515,60.00000000000016,1.2732925824820995e-11,27015.512770287714,59.99999999999963,7.048583938740194e-11,53150.952875276416,60.000000000000746,6.866684998385608e-11,699.3758813850931,59.99999999999996,6.366462912410498e-12,1131.555190350194,59.99999999999984,1.0913936421275137e-11,3360.7512786366515,60.00000000000016,1.2732925824820995e-11,27015.512770287714,59.99999999999963,7.048583938740194e-11,53150.952875276416,60.000000000000746,6.866684998385608e-11,699.3758813850935,59.999999999999815,4.909339018338681e-06,84.8528137423855,2.6273222512198645e-11,3.8831456236909965e-27,2.4457476615109077e-16,1131.555190350207,60.00000000000011,3.09025797768014e-06,84.85281374238564,1.4163025755258272e-11,-7.464612307918329e-27,-7.469018125980438e-16,3360.7512786598345,60.00000000000013,2.6117446780451113e-06,84.85281374238579,1.6899233902278907e-11,-2.6299416759056515e-26,-2.560889570597868e-15,27015.512770438974,60.00000000000069,3.3717478808715222e-06,84.85281374238615,1.706969158396847e-11,1.2247532513663401e-26,1.0179569299670117e-15,53150.952875310686,60.00000000000051,1.5078914929239175e-06,84.85281374238637,5.9117155615240335e-12,1.1215831930070064e-25,3.184092602507395e-14,699.3758813850931,0.0004157678067678876,1.6891822652658648e-06,1131.555190350194,0.0004270315668987692,3.0319701742460272e-05,3360.7512786366515,0.10893369802065175,162984593.47717553,27015.512770287714,12122.904585848912,18209799343298.266,53150.952875276416,24268.488855940435,36453371735964.82,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
13,1393131,1,585.4775601106135,59.999999999999915,6.821210263296962e-12,944.0591442464487,59.99999999999995,1.3642420526593924e-11,2770.4265237620625,60.00000000000018,0.0,21028.90932632939,60.000000000000206,2.5011104298755527e-11,29752.337552612564,60.00000000000027,4.001776687800884e-11,585.4775601106135,59.999999999999915,6.821210263296962e-12,944.0591442464487,59.99999999999995,1.3642420526593924e-11,2770.4265237620625,60.00000000000018,0.0,21028.90932632939,60.000000000000206,2.5011104298755527e-11,29752.337552612564,60.00000000000027,4.001776687800884e-11,585.4775601115147,60.00000000000018,3.989505894346597e-06,84.85281374238589,1.833145176601317e-11,9.90901485396937e-27,8.235904112515011e-16,944.0591442703475,60.000000000000234,4.21131175342934e-06,84.85281374238588,1.788030499604929e-11,4.278711912000882e-27,6.737915539124334e-16,2770.426524184405,59.99999999999987,2.2365645217053555e-06,84.85281374238564,3.0427321613970166e-11,6.741087120251921e-27,5.501630915288584e-16,21028.90932684312,59.99999999999975,6.743495761743047e-07,84.8528137423855,4.684118460070055e-11,-3.117520144440286e-26,-6.7549241740408e-15,29752.337552685334,59.999999999999964,2.78041453115716e-06,84.85281374238653,9.943589219692995e-11,1.4441855380107408e-25,5.216750981307474e-15,585.4775601106135,0.000497305432552967,17.708058617668236,944.0591442464487,0.004484789851523718,5967206.673340982,2770.4265237620625,735.5481315399885,1104873531090.0615,21028.90932632939,36908.87364411888,55439858088630.68,29752.337552612564,47261.27761582805,70989445449157.06,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
14,1341741,1,1524.4933745652406,59.99999999999999,5.4569682106375694e-12,2428.1658485236535,59.999999999999815,2.0463630789890882e-11,4736.01649322523,59.99999999999986,1.2732925824820995e-11,6955.0950459103215,60.00000000000037,3.910827217623592e-11,7250.18848151835,59.999999999999744,1.6825651982799172e-11,1524.4933745652406,59.99999999999999,5.4569682106375694e-12,2428.1658485236535,59.999999999999815,2.0463630789890882e-11,4736.01649322523,59.99999999999986,1.2732925824820995e-11,6955.0950459103215,60.00000000000037,3.910827217623592e-11,7250.18848151835,59.999999999999744,1.6825651982799172e-11,1524.4933755658444,60.00000000000004,9.5367431640625e-07,84.85281374238588,1.0951766470309208e-11,7.380845823089666e-27,2.3426927691283364e-15,2428.1658498011634,60.00000000000008,2.6117446780451113e-06,84.85281374238586,8.458789688001286e-12,-4.3036624630894974e-27,-7.367600222434809e-16,4736.01649413136,59.99999999999967,4.473129043410711e-06,84.8528137423851,5.4721054608276324e-11,5.362980478130609e-26,1.679966759669311e-15,6955.0950460375325,60.00000000000023,4.21131175342934e-06,84.8528137423856,5.694700687054716e-11,-5.870655149705793e-26,-1.8950060816541004e-15,7250.188481531591,60.00000000000016,2.431401974483864e-06,84.85281374238615,3.910298405881924e-11,3.8308538626101997e-26,2.5342197329772242e-15,1524.4933745652406,3997.535587557321,6004725453194.918,2428.1658485236535,22717.114654516205,34123108841792.45,4736.01649322523,105422.17234755046,158344678456923.47,6955.0950459103215,193447.5535427492,290542253560601.9,7250.18848151835,204912.81921423544,307759786614560.44,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
15,1452361,1,613.3893686215873,60.00000000000005,5.002220859751105e-12,1039.5925833063818,59.999999999999865,7.73070496506989e-12,3273.0248362724383,60.000000000000135,1.5006662579253316e-11,26856.96013457002,59.9999999999996,7.685230229981244e-11,52749.39820985858,60.00000000000068,5.866240826435387e-11,613.3893686215873,60.00000000000005,5.002220859751105e-12,1039.5925833063818,59.999999999999865,7.73070496506989e-12,3273.0248362724383,60.000000000000135,1.5006662579253316e-11,26856.96013457002,59.9999999999996,7.685230229981244e-11,52749.39820985858,60.00000000000068,5.866240826435387e-11,613.389368621587,59.99999999999975,5.223489356090223e-06,84.85281374238556,2.731892581482605e-11,-4.2848822509763476e-27,-7.023158368478742e-16,1039.5925833064064,60.000000000000014,1.5078914929239175e-06,84.8528137423855,2.4661397879674493e-11,-1.2648322526625461e-26,-1.6927034194381205e-15,3273.0248362983825,60.00000000000016,2.431401974483864e-06,84.85281374238565,1.1620552267395977e-11,-2.884360138182419e-26,-3.750561495035231e-15,26856.960134723136,60.0000000000006,4.046097457045827e-06,84.85281374238616,3.221011150701958e-11,1.492582028320609e-26,7.004092330153271e-16,52749.3982098927,60.00000000000062,3.162979879718208e-06,84.85281374238642,1.9185811752075995e-11,1.0909952296261217e-25,8.524915503206379e-15,613.3893686215873,0.0004745505221480425,2.1915608090845186e-06,1039.5925833063818,0.0004649936605395762,4.55983641780612e-05,3273.0248362724383,0.12508839504940555,187233395.5574108,26856.96013457002,12332.127785529687,18524070670642.62,52749.39820985858,24480.696904980847,36772121410908.07,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
16,1358555,1,781.005016916307,59.99999999999992,8.185452315956354e-12,1398.126168576382,60.00000000000002,1.546140993013978e-11,5012.717583878012,60.00000000000012,2.637534635141492e-11,13386.709678467005,59.99999999999986,2.4556356947869062e-11,15004.017913471474,60.000000000000234,3.183231456205249e-11,781.005016916307,59.99999999999992,8.185452315956354e-12,1398.126168576382,60.00000000000002,1.546140993013978e-11,5012.717583878012,60.00000000000012,2.637534635141492e-11,13386.709678467005,59.99999999999986,2.4556356947869062e-11,15004.017913471474,60.000000000000234,3.183231456205249e-11,781.0050169915017,60.00000000000006,3.015782985847835e-06,84.85281374238582,1.3520610761878292e-11,1.0919808103982384e-26,1.1447706609606503e-15,1398.1261688438367,59.9999999999999,3.932099938981686e-06,84.85281374238556,1.5700312816654394e-11,5.564664261996284e-27,8.567491954803334e-16,5012.717584571586,59.99999999999957,3.631483605319933e-06,84.85281374238518,1.7711810955143344e-11,5.743728567083569e-26,4.599790558117412e-15,13386.709678682539,59.99999999999909,8.946258086821422e-06,84.852813742385,8.207654298660402e-11,-3.02692626313414e-25,-7.933143938819554e-15,15004.017913496175,60.00000000000052,6.217195897295616e-06,84.85281374238646,6.003009527384797e-11,1.6660833120961943e-25,3.954179560586697e-15,781.005016916307,10.160572445496724,15261745246.453741,1398.126168576382,732.6022667194702,1100448782403.3433,5012.717583878012,26375.431195511817,39618126235283.945,13386.709678467005,88000.51836226895,132178792071804.23,15004.017913471474,97710.25086999344,146762083762162.2,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
17,1406387,1,587.4948625611647,59.99999999999985,1.2278178473934531e-11,1020.3542414850256,59.99999999999999,6.821210263296962e-12,3081.655811125621,60.00000000000016,4.547473508864641e-12,22807.08972711422,59.99999999999972,5.0022208597511047e-11,35071.51150368501,59.99999999999992,1.2732925824820995e-11,587.4948625611647,59.99999999999985,1.2278178473934531e-11,1020.3542414850256,59.99999999999999,6.821210263296962e-12,3081.655811125621,60.00000000000016,4.547473508864641e-12,22807.08972711422,59.99999999999972,5.0022208597511047e-11,35071.51150368501,59.99999999999992,1.2732925824820995e-11,587.4948625619604,60.000000000000064,1.9073486328125e-06,84.85281374238573,3.749942721349417e-12,1.3708294071127883e-28,7.536214364088956e-17,1020.3542414996504,59.99999999999986,2.86102294921875e-06,84.85281374238562,1.22359997904584e-11,-2.030226160747353e-27,-2.3530057663541603e-16,3081.6558112754415,59.99999999999999,3.631483605319933e-06,84.85281374238552,3.6566890217681474e-11,9.65551489790185e-27,4.552769150683039e-16,22807.08972724268,60.00000000000018,5.840038639982171e-06,84.85281374238606,6.512420284128253e-11,-5.445673237894128e-27,-1.2519034999038926e-16,35071.51150370629,60.00000000000097,9.5128714290905e-06,84.85281374238622,1.0274673993712897e-10,1.175929339275362e-25,1.7721179363051513e-15,587.4948625611647,0.0004953232883199075,0.0013687344773577123,1020.3542414850256,0.0004862896004451997,18853.27989965356,3081.655811125621,99.57826188968767,149576876865.7685,22807.08972711422,28161.55237044288,42300980735428.12,35071.51150368501,39341.413517598216,59093617223598.95,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
18,1441445,1,712.9254088168236,59.99999999999995,8.185452315956354e-12,1149.3860725221643,59.99999999999984,1.2732925824820995e-11,3062.03494299215,59.999999999999886,4.092726157978177e-12,25627.95560035736,59.999999999999226,8.958522812463342e-11,48523.530400579,60.00000000000056,6.684786058031023e-11,712.9254088168236,59.99999999999995,8.185452315956354e-12,1149.3860725221643,59.99999999999984,1.2732925824820995e-11,3062.03494299215,59.999999999999886,4.092726157978177e-12,25627.95560035736,59.999999999999226,8.958522812463342e-11,48523.530400579,60.00000000000056,6.684786058031023e-11,712.925408816844,59.999999999999964,1.9073486328125e-06,84.85281374238556,3.8853630691471754e-12,-4.048587901823945e-28,-1.8173048028651e-16,1149.3860725241368,60.00000000000017,2.86102294921875e-06,84.85281374238593,1.4380373887290167e-11,3.8748175972023676e-26,3.938747668192851e-15,3062.034943097864,60.000000000000085,1.7841612752790171e-06,84.85281374238606,4.467878258461833e-11,2.4982706464846058e-26,2.097525501362034e-15,25627.955600534486,59.99999999999985,8.688386515754985e-06,84.85281374238556,8.501708176883252e-11,3.7755287461050244e-27,6.948712348389716e-17,48523.53040061324,60.00000000000065,6.289914111267528e-06,84.85281374238606,4.805928698390345e-11,1.1413861685171225e-25,3.473978898324996e-15,712.9254088168236,0.0004086299605298208,2.1102388257063745e-06,1149.3860725221643,0.00042076250710436754,0.0026491371276908407,3062.03494299215,0.5424293722517948,814080010.0327518,25627.95560035736,14870.150610671802,22336393340429.516,48523.530400579,26988.723298238114,40539326073318.84,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
19,1461369,1,350.752290106775,60.00000000000012,9.549694368615746e-12,675.9130140706063,60.00000000000007,1.3642420526593924e-12,2661.2384702953354,60.000000000000064,1.5916157281026244e-11,26913.10130160293,59.999999999999915,5.729816621169448e-11,55947.537168418225,60.00000000000104,1.0277290130034088e-10,350.752290106775,60.00000000000012,9.549694368615746e-12,675.9130140706063,60.00000000000007,1.3642420526593924e-12,2661.2384702953354,60.000000000000064,1.5916157281026244e-11,26913.10130160293,59.999999999999915,5.729816621169448e-11,55947.537168418225,60.00000000000104,1.0277290130034088e-10,350.75229010677486,60.00000000000018,4.046097457045827e-06,84.85281374238582,1.72564486647482e-11,8.823294545648897e-28,9.335094661426608e-17,675.913014070606,59.999999999999964,2.431401974483864e-06,84.85281374238566,6.1852326820078106e-12,1.5692704961213067e-28,4.785485008500255e-17,2661.2384703013945,60.00000000000005,3.5683225505580343e-06,84.85281374238582,1.2862197421537484e-11,-7.98634134804883e-27,-1.6594672255939728e-15,26913.101301734936,60.000000000000576,2.9394216551632767e-06,84.85281374238586,1.972786045688177e-11,-1.8133352834602559e-26,-1.4648691411202064e-15,55947.53716845218,60.000000000001,7.262967210639866e-06,84.85281374238664,6.43383134715893e-11,1.5019157852511987e-25,3.407249213485747e-15,350.752290106775,0.0008324325122451301,5.030108750603054e-06,675.9130140706063,0.0007163730166862569,5.094475552921988e-06,2661.2384702953354,0.0365928307129291,54150494.88117036,26913.10130160293,10647.961899115167,15994305440276.36,55947.537168418225,22749.604433493598,34171910311765.52,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
20,1440075,1,687.5684017950498,60.00000000000002,7.73070496506989e-12,1103.0735211966607,60.00000000000018,1.955413608811796e-11,2951.1515878155487,59.999999999999766,2.8194335754960772e-11,25438.052654180145,60.000000000000256,2.0463630789890882e-11,47974.23421998908,59.99999999999928,7.457856554538012e-11,687.5684017950498,60.00000000000002,7.73070496506989e-12,1103.0735211966607,60.00000000000018,1.955413608811796e-11,2951.1515878155487,59.999999999999766,2.8194335754960772e-11,25438.052654180145,60.000000000000256,2.0463630789890882e-11,47974.23421998908,59.99999999999928,7.457856554538012e-11,687.5684017950509,59.99999999999986,2.6973983046972182e-06,84.85281374238562,1.0616183799292003e-11,-8.210129194507e-28,-1.0947006133939809e-16,1103.0735211966648,60.00000000000028,4.101908334275544e-06,84.85281374238596,2.0564437462953744e-11,1.0228829203635599e-26,7.252173962078286e-16,2951.151587856933,60.00000000000036,5.761645304486548e-06,84.852813742386,3.320901310918956e-11,1.0093927335675068e-26,1.8370186623065724e-15,25438.052654990646,60.00000000000023,8.120244200671388e-06,84.85281374238586,9.9548131743084e-11,4.013418050818768e-27,5.723191749269533e-17,47974.234220150414,59.99999999999967,7.104713642955465e-06,84.8528137423859,7.235629130905792e-11,1.2043244090205827e-25,2.3542869527332283e-15,687.5684017950498,0.00042351336841784087,2.073644590381778e-06,1103.0735211966607,0.0004383162628149634,0.00463729662953362,2951.1515878155487,0.6690395833715744,1004235969.2216,25438.052654180145,15242.649865904801,22895917308417.36,47974.23421998908,27345.01596017947,41074497800606.24,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
21,1374777,1,900.4518297442897,60.0000000000001,1.864464138634503e-11,1765.6904670469828,59.99999999999996,9.094947017729282e-12,6060.713709954509,59.99999999999981,7.73070496506989e-12,19313.399662332224,60.00000000000017,1.864464138634503e-11,22531.327396019267,59.99999999999985,1.7280399333685637e-11,900.4518297442897,60.0000000000001,1.864464138634503e-11,1765.6904670469828,59.99999999999996,9.094947017729282e-12,6060.713709954509,59.99999999999981,7.73070496506989e-12,19313.399662332224,60.00000000000017,1.864464138634503e-11,22531.327396019267,59.99999999999985,1.7280399333685637e-11,900.4518304915673,60.00000000000008,1.6518123698891422e-06,84.85281374238576,7.77072613829435e-12,4.97353092965713e-27,1.1162437206306043e-15,1765.6904683859534,59.99999999999992,4.317944115704259e-06,84.85281374238556,1.9088558348644576e-11,5.250302165969495e-27,6.010366259513553e-16,6060.713711611224,59.999999999999766,4.815819234067e-06,84.85281374238556,3.9753346529349694e-11,9.131528576813176e-26,3.337021788987935e-15,19313.399662773343,59.99999999999957,5.56082906231432e-06,84.85281374238554,4.503606179474426e-11,-8.309713241873255e-26,-2.6115308151203805e-15,22531.327396070486,60.0000000000002,5.761645304486548e-06,84.85281374238627,5.630242359309536e-11,1.8233161978407283e-25,4.692782026779651e-15,900.4518297442897,0.044752873075774746,66738370.0344111,1765.6904670469828,24.26898274029731,36454291632.53587,6060.713709954509,7572.942434577114,11375341565405.672,19313.399662332224,54872.14142292763,82421029628983.42,22531.327396019267,64382.239701646875,96705117650171.36,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
22,1435276,1,544.0283934365066,60.0,1.3642420526593924e-12,875.3340399956622,60.00000000000004,5.9117155615240335e-12,2565.1107709060607,60.00000000000005,8.185452315956354e-12,24894.32719324352,60.00000000000038,2.773958840407431e-11,46109.10712050775,59.9999999999996,5.6843418860808015e-11,544.0283934365066,60.0,1.3642420526593924e-12,875.3340399956622,60.00000000000004,5.9117155615240335e-12,2565.1107709060607,60.00000000000005,8.185452315956354e-12,24894.32719324352,60.00000000000038,2.773958840407431e-11,46109.10712050775,59.9999999999996,5.6843418860808015e-11,544.0283934365078,59.999999999999865,3.015782985847835e-06,84.85281374238552,1.3860472476270087e-11,4.262920087349045e-27,4.3707714523769495e-16,875.3340399957526,60.000000000000014,2.86102294921875e-06,84.85281374238582,1.8303227805061492e-11,9.596977946394796e-27,8.290425406993102e-16,2565.1107709851126,59.9999999999999,4.6231077741778645e-06,84.85281374238556,2.896851275842525e-11,6.501553401492772e-27,3.180268586903209e-16,24894.327194108442,59.999999999999886,3.989505894346597e-06,84.8528137423855,9.0540414542643e-11,6.64994413357414e-27,1.7655733349962035e-16,46109.10712067006,59.999999999999886,5.0011103065974794e-06,84.85281374238612,5.2297922476964476e-11,1.4048949370446424e-25,4.145067794013655e-15,544.0283934365066,0.0005349046484448957,2.3506249772065776e-06,875.3340399956622,0.0005523022853949239,0.040591190773118464,2565.1107709060607,1.4683203205577673,2204733490.996635,24894.32719324352,16615.271210419603,24957703043247.824,46109.10712050775,28635.57241458964,43012984455762.05,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
23,1399020,1,514.5647106342494,59.999999999999936,6.821210263296962e-12,889.357010694248,60.00000000000002,9.549694368615746e-12,2806.9207152445874,60.000000000000085,2.7284841053187847e-12,21738.82256629548,59.99999999999957,6.957634468562901e-11,32103.44983992242,60.000000000000256,1.8189894035458565e-11,514.5647106342494,59.999999999999936,6.821210263296962e-12,889.357010694248,60.00000000000002,9.549694368615746e-12,2806.9207152445874,60.000000000000085,2.7284841053187847e-12,21738.82256629548,59.99999999999957,6.957634468562901e-11,32103.44983992242,60.000000000000256,1.8189894035458565e-11,514.5647107534502,59.999999999999915,2.5231850729604633e-06,84.85281374238569,1.342852834589703e-11,-4.654767934152365e-27,-5.365091884888839e-16,889.3570109896085,60.00000000000001,2.431401974483864e-06,84.85281374238579,2.2175636950553976e-11,7.660188343191874e-28,6.814730176479038e-17,2806.920715652655,59.99999999999996,3.162979879718208e-06,84.85281374238537,4.967581466265873e-11,-2.5946854244577134e-27,-1.1760107865456783e-16,21738.822566437928,60.000000000000014,7.1684343234886685e-06,84.85281374238573,6.597755658980035e-11,-2.7417141019180204e-26,-5.945550471280124e-16,32103.4498399438,60.00000000000131,1.08944508159598e-05,84.85281374238667,1.190031330562944e-10,1.5894267800704827e-25,4.963331632383032e-15,514.5647106342494,0.0005653132336228668,0.233585010340062,889.357010694248,0.0008341130818938391,436730.81355676,2806.9207152445874,297.69252197636285,447166316037.3666,21738.82256629548,32658.445779880192,49055539791297.2,32103.44983992242,43411.3453832211,65206769397720.16,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
24,1417194,1,711.1705027136596,60.00000000000004,1.8189894035458565e-12,1163.2530936896267,60.00000000000013,6.821210263296962e-12,3353.410730572152,60.00000000000014,2.0463630789890882e-11,24344.324784998043,60.00000000000057,2.4556356947869062e-11,39436.37461203404,59.99999999999979,3.183231456205249e-12,711.1705027136596,60.00000000000004,1.8189894035458565e-12,1163.2530936896267,60.00000000000013,6.821210263296962e-12,3353.410730572152,60.00000000000014,2.0463630789890882e-11,24344.324784998043,60.00000000000057,2.4556356947869062e-11,39436.37461203404,59.99999999999979,3.183231456205249e-12,711.1705032273945,60.000000000000085,1.168007727996434e-06,84.85281374238569,1.0097029785890535e-11,-2.9411205512202998e-27,-7.961056025811796e-16,1163.253094384056,60.00000000000001,1.7841612752790171e-06,84.85281374238576,8.360428323999365e-12,-6.204699935329848e-27,-1.2507690466234256e-15,3353.41073212649,59.99999999999992,4.672030911985737e-06,84.85281374238537,4.399548423843161e-11,1.375101611896255e-26,4.762164044325473e-16,24344.32478616409,59.99999999999992,4.101908334275544e-06,84.85281374238579,4.9341659253583056e-11,1.981256427655617e-26,7.092013650140608e-16,39436.3746122004,60.00000000000028,3.814697265625e-06,84.85281374238657,5.384485162945815e-11,1.616529177759212e-25,5.885535116114403e-15,711.1705027136596,0.0004091617106608816,2.7536304797081194e-06,1163.2530936896267,0.00041566101181267384,231.841517122492,3353.410730572152,22.065352551166406,33143958446.99833,24344.324784998043,22885.10879526564,34375446736090.45,39436.37461203404,34492.91400213037,51810991295911.63,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0
